# Acquisition started at 11/01/2023 - 15:20:50 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
2321	000	2	00	26		137
2321	000	2	00	27		141
2321	000	2	00	28		106
2321	000	2	00	29		197
2321	000	2	00	30		194
2321	011	2	10	31		83
2322	000	2	00	0		180
2322	000	2	00	1		166
2322	000	2	00	2		140
2322	000	2	00	3		150
2322	000	2	00	4		181
2322	000	2	00	5		125
2322	000	2	00	6		190
2322	000	2	00	7		132
2322	000	2	00	8		137
2322	000	2	00	9		159
2322	000	2	00	10		194
2322	000	2	00	11		158
2322	000	2	00	12		198
2322	000	2	00	13		159
2322	000	2	00	14		167
2322	000	2	00	15		180
2322	000	2	00	16		172
2322	000	2	00	17		139
2322	000	2	00	18		146
2322	000	2	00	19		136
2322	000	2	00	20		149
2322	000	2	00	21		152
2322	000	2	00	22		181
2322	000	2	00	23		143
2322	000	2	00	24		129
2322	000	2	00	25		163
2322	000	2	00	26		164
2322	000	2	00	27		169
2322	000	2	00	28		134
2322	000	2	00	29		225
2322	000	2	00	30		213
2322	011	2	10	31		106
2323	000	2	00	0		158
2323	000	2	00	1		138
2323	000	2	00	2		216
2323	000	2	00	3		125
2323	000	2	00	4		149
2323	000	2	00	5		94
2323	000	2	00	6		164
2323	000	2	00	7		98
2323	000	2	00	8		94
2323	000	2	00	9		122
2323	000	2	00	10		154
2323	000	2	00	11		117
2323	000	2	00	12		155
2323	000	2	00	13		117
2323	000	2	00	14		130
2323	000	2	00	15		137
2323	000	2	00	16		143
2323	000	2	00	17		109
2323	000	2	00	18		119
2323	000	2	00	19		110
2323	000	2	00	20		118
2323	000	2	00	21		128
2323	000	2	00	22		151
2323	000	2	00	23		113
2323	000	2	00	24		100
2323	000	2	00	25		134
2323	000	2	00	26		133
2323	000	2	00	27		144
2323	000	2	00	28		107
2323	000	2	00	29		199
2323	000	2	00	30		189
2323	011	2	10	31		84
2324	000	2	00	0		247
2324	000	2	00	1		143
2324	000	2	00	2		110
2324	000	2	00	3		120
2324	000	2	00	4		154
2324	000	2	00	5		101
2324	000	2	00	6		168
2324	000	2	00	7		102
2324	000	2	00	8		97
2324	000	2	00	9		120
2324	000	2	00	10		156
2324	000	2	00	11		119
2324	000	2	00	12		156
2324	000	2	00	13		117
2324	000	2	00	14		127
2324	000	2	00	15		132
2324	000	2	00	16		140
2324	000	2	00	17		110
2324	000	2	00	18		119
2324	000	2	00	19		107
2324	000	2	00	20		114
2324	000	2	00	21		128
2324	000	2	00	22		146
2324	000	2	00	23		110
2324	000	2	00	24		98
2324	000	2	00	25		137
2324	000	2	00	26		130
2324	000	2	00	27		144
2324	000	2	00	28		109
2324	000	2	00	29		198
2324	000	2	00	30		186
2324	011	2	10	31		80
2325	000	2	00	0		157
2325	000	2	00	1		141
2325	000	2	00	2		114
2325	000	2	00	3		121
2325	000	2	00	4		156
2325	000	2	00	5		150
2325	000	2	00	6		163
2325	000	2	00	7		100
2325	000	2	00	8		95
2325	000	2	00	9		121
2325	000	2	00	10		155
2325	000	2	00	11		118
2325	000	2	00	12		157
2325	000	2	00	13		116
2325	000	2	00	14		125
2325	000	2	00	15		130
2325	000	2	00	16		142
2325	000	2	00	17		109
2325	000	2	00	18		121
2325	000	2	00	19		106
2325	000	2	00	20		119
2325	000	2	00	21		128
2325	000	2	00	22		149
2325	000	2	00	23		116
2325	000	2	00	24		97
2325	000	2	00	25		132
2325	000	2	00	26		133
2325	000	2	00	27		141
2325	000	2	00	28		106
2325	000	2	00	29		198
2325	000	2	00	30		186
2325	011	2	10	31		84
2326	000	2	00	0		155
2326	000	2	00	1		138
2326	000	2	00	2		111
2326	000	2	00	3		173
2326	000	2	00	4		153
2326	000	2	00	5		103
2326	000	2	00	6		165
2326	000	2	00	7		101
2326	000	2	00	8		94
2326	000	2	00	9		123
2326	000	2	00	10		154
2326	000	2	00	11		117
2326	000	2	00	12		161
2326	000	2	00	13		118
2326	000	2	00	14		125
2326	000	2	00	15		133
2326	000	2	00	16		144
2326	000	2	00	17		104
2326	000	2	00	18		118
2326	000	2	00	19		106
2326	000	2	00	20		117
2326	000	2	00	21		122
2326	000	2	00	22		149
2326	000	2	00	23		108
2326	000	2	00	24		98
2326	000	2	00	25		133
2326	000	2	00	26		132
2326	000	2	00	27		141
2326	000	2	00	28		110
2326	000	2	00	29		194
2326	000	2	00	30		188
2326	011	2	10	31		85
2327	000	2	00	0		152
2327	000	2	00	1		138
2327	000	2	00	2		104
2327	000	2	00	3		122
2327	000	2	00	4		156
2327	000	2	00	5		98
2327	000	2	00	6		160
2327	000	2	00	7		334
2327	000	2	00	8		86
2327	000	2	00	9		118
2327	000	2	00	10		153
2327	000	2	00	11		116
2327	000	2	00	12		153
2327	000	2	00	13		109
2327	000	2	00	14		123
2327	000	2	00	15		131
2327	000	2	00	16		146
2327	000	2	00	17		109
2327	000	2	00	18		119
2327	000	2	00	19		106
2327	000	2	00	20		120
2327	000	2	00	21		126
2327	000	2	00	22		146
2327	000	2	00	23		110
2327	000	2	00	24		96
2327	000	2	00	25		137
2327	000	2	00	26		134
2327	000	2	00	27		136
2327	000	2	00	28		104
2327	000	2	00	29		198
2327	000	2	00	30		189
2327	011	2	10	31		82
2328	000	2	00	0		178
2328	000	2	00	1		166
2328	000	2	00	2		137
2328	000	2	00	3		155
2328	000	2	00	4		185
2328	000	2	00	5		136
2328	000	2	00	6		194
2328	000	2	00	7		134
2328	000	2	00	8		138
2328	000	2	00	9		162
2328	000	2	00	10		193
2328	000	2	00	11		160
2328	000	2	00	12		200
2328	000	2	00	13		160
2328	000	2	00	14		170
2328	000	2	00	15		182
2328	000	2	00	16		177
2328	000	2	00	17		141
2328	000	2	00	18		152
2328	000	2	00	19		139
2328	000	2	00	20		152
2328	000	2	00	21		162
2328	000	2	00	22		181
2328	000	2	00	23		148
2328	000	2	00	24		132
2328	000	2	00	25		167
2328	000	2	00	26		164
2328	000	2	00	27		170
2328	000	2	00	28		136
2328	000	2	00	29		225
2328	000	2	00	30		214
2328	011	2	10	31		105
2329	000	2	00	0		157
2329	000	2	00	1		140
2329	000	2	00	2		110
2329	000	2	00	3		174
2329	000	2	00	4		155
2329	000	2	00	5		105
2329	000	2	00	6		169
2329	000	2	00	7		98
2329	000	2	00	8		94
2329	000	2	00	9		124
2329	000	2	00	10		158
2329	000	2	00	11		120
2329	000	2	00	12		157
2329	000	2	00	13		117
2329	000	2	00	14		125
2329	000	2	00	15		135
2329	000	2	00	16		145
2329	000	2	00	17		112
2329	000	2	00	18		116
2329	000	2	00	19		108
2329	000	2	00	20		114
2329	000	2	00	21		122
2329	000	2	00	22		148
2329	000	2	00	23		112
2329	000	2	00	24		99
2329	000	2	00	25		136
2329	000	2	00	26		136
2329	000	2	00	27		141
2329	000	2	00	28		107
2329	000	2	00	29		197
2329	000	2	00	30		189
2329	011	2	10	31		82
2330	000	2	00	0		177
2330	000	2	00	1		165
2330	000	2	00	2		137
2330	000	2	00	3		154
2330	000	2	00	4		182
2330	000	2	00	5		134
2330	000	2	00	6		194
2330	000	2	00	7		134
2330	000	2	00	8		142
2330	000	2	00	9		163
2330	000	2	00	10		196
2330	000	2	00	11		162
2330	000	2	00	12		197
2330	000	2	00	13		163
2330	000	2	00	14		172
2330	000	2	00	15		181
2330	000	2	00	16		177
2330	000	2	00	17		144
2330	000	2	00	18		152
2330	000	2	00	19		141
2330	000	2	00	20		146
2330	000	2	00	21		159
2330	000	2	00	22		181
2330	000	2	00	23		143
2330	000	2	00	24		131
2330	000	2	00	25		166
2330	000	2	00	26		165
2330	000	2	00	27		171
2330	000	2	00	28		134
2330	000	2	00	29		228
2330	000	2	00	30		209
2330	011	2	10	31		105
2331	000	2	00	0		157
2331	000	2	00	1		136
2331	000	2	00	2		107
2331	000	2	00	3		124
2331	000	2	00	4		150
2331	000	2	00	5		101
2331	000	2	00	6		162
2331	000	2	00	7		150
2331	000	2	00	8		94
2331	000	2	00	9		121
2331	000	2	00	10		156
2331	000	2	00	11		109
2331	000	2	00	12		153
2331	000	2	00	13		114
2331	000	2	00	14		123
2331	000	2	00	15		130
2331	000	2	00	16		140
2331	000	2	00	17		108
2331	000	2	00	18		119
2331	000	2	00	19		106
2331	000	2	00	20		120
2331	000	2	00	21		123
2331	000	2	00	22		146
2331	000	2	00	23		111
2331	000	2	00	24		99
2331	000	2	00	25		133
2331	000	2	00	26		133
2331	000	2	00	27		141
2331	000	2	00	28		104
2331	000	2	00	29		198
2331	000	2	00	30		189
2331	011	2	10	31		82
2332	000	2	00	0		174
2332	000	2	00	1		165
2332	000	2	00	2		137
2332	000	2	00	3		156
2332	000	2	00	4		183
2332	000	2	00	5		130
2332	000	2	00	6		192
2332	000	2	00	7		134
2332	000	2	00	8		140
2332	000	2	00	9		161
2332	000	2	00	10		195
2332	000	2	00	11		158
2332	000	2	00	12		198
2332	000	2	00	13		155
2332	000	2	00	14		167
2332	000	2	00	15		181
2332	000	2	00	16		176
2332	000	2	00	17		142
2332	000	2	00	18		150
2332	000	2	00	19		137
2332	000	2	00	20		147
2332	000	2	00	21		158
2332	000	2	00	22		178
2332	000	2	00	23		149
2332	000	2	00	24		132
2332	000	2	00	25		163
2332	000	2	00	26		165
2332	000	2	00	27		170
2332	000	2	00	28		134
2332	000	2	00	29		224
2332	000	2	00	30		212
2332	011	2	10	31		104
2333	000	2	00	0		157
2333	000	2	00	1		142
2333	000	2	00	2		113
2333	000	2	00	3		171
2333	000	2	00	4		150
2333	000	2	00	5		102
2333	000	2	00	6		165
2333	000	2	00	7		102
2333	000	2	00	8		93
2333	000	2	00	9		120
2333	000	2	00	10		154
2333	000	2	00	11		114
2333	000	2	00	12		157
2333	000	2	00	13		116
2333	000	2	00	14		125
2333	000	2	00	15		133
2333	000	2	00	16		141
2333	000	2	00	17		109
2333	000	2	00	18		117
2333	000	2	00	19		101
2333	000	2	00	20		110
2333	000	2	00	21		120
2333	000	2	00	22		145
2333	000	2	00	23		107
2333	000	2	00	24		94
2333	000	2	00	25		136
2333	000	2	00	26		138
2333	000	2	00	27		145
2333	000	2	00	28		108
2333	000	2	00	29		198
2333	000	2	00	30		188
2333	011	2	10	31		82
2334	000	2	00	0		178
2334	000	2	00	1		165
2334	000	2	00	2		136
2334	000	2	00	3		153
2334	000	2	00	4		182
2334	000	2	00	5		129
2334	000	2	00	6		195
2334	000	2	00	7		136
2334	000	2	00	8		138
2334	000	2	00	9		164
2334	000	2	00	10		196
2334	000	2	00	11		162
2334	000	2	00	12		202
2334	000	2	00	13		162
2334	000	2	00	14		171
2334	000	2	00	15		185
2334	000	2	00	16		174
2334	000	2	00	17		137
2334	000	2	00	18		151
2334	000	2	00	19		139
2334	000	2	00	20		149
2334	000	2	00	21		151
2334	000	2	00	22		178
2334	000	2	00	23		145
2334	000	2	00	24		133
2334	000	2	00	25		165
2334	000	2	00	26		168
2334	000	2	00	27		172
2334	000	2	00	28		136
2334	000	2	00	29		224
2334	000	2	00	30		213
2334	011	2	10	31		107
2335	000	2	00	0		160
2335	000	2	00	1		134
2335	000	2	00	2		105
2335	000	2	00	3		121
2335	000	2	00	4		145
2335	000	2	00	5		96
2335	000	2	00	6		162
2335	000	2	00	7		93
2335	000	2	00	8		90
2335	000	2	00	9		117
2335	000	2	00	10		152
2335	000	2	00	11		116
2335	000	2	00	12		153
2335	000	2	00	13		113
2335	000	2	00	14		123
2335	000	2	00	15		131
2335	000	2	00	16		142
2335	000	2	00	17		107
2335	000	2	00	18		118
2335	000	2	00	19		102
2335	000	2	00	20		118
2335	000	2	00	21		122
2335	000	2	00	22		147
2335	000	2	00	23		115
2335	000	2	00	24		96
2335	000	2	00	25		134
2335	000	2	00	26		134
2335	000	2	00	27		139
2335	000	2	00	28		104
2335	000	2	00	29		195
2335	000	2	00	30		186
2335	011	2	10	31		82
2336	000	2	00	0		177
2336	000	2	00	1		169
2336	000	2	00	2		134
2336	000	2	00	3		154
2336	000	2	00	4		184
2336	000	2	00	5		134
2336	000	2	00	6		195
2336	000	2	00	7		139
2336	000	2	00	8		136
2336	000	2	00	9		160
2336	000	2	00	10		196
2336	000	2	00	11		161
2336	000	2	00	12		199
2336	000	2	00	13		159
2336	000	2	00	14		169
2336	000	2	00	15		180
2336	000	2	00	16		176
2336	000	2	00	17		139
2336	000	2	00	18		151
2336	000	2	00	19		137
2336	000	2	00	20		149
2336	000	2	00	21		157
2336	000	2	00	22		180
2336	000	2	00	23		146
2336	000	2	00	24		135
2336	000	2	00	25		173
2336	000	2	00	26		160
2336	000	2	00	27		173
2336	000	2	00	28		134
2336	000	2	00	29		232
2336	000	2	00	30		212
2336	011	2	10	31		107
2337	000	2	00	0		149
2337	000	2	00	1		136
2337	000	2	00	2		516
2337	000	2	00	3		122
2337	000	2	00	4		144
2337	000	2	00	5		97
2337	000	2	00	6		161
2337	000	2	00	7		98
2337	000	2	00	8		86
2337	000	2	00	9		116
2337	000	2	00	10		152
2337	000	2	00	11		110
2337	000	2	00	12		155
2337	000	2	00	13		109
2337	000	2	00	14		122
2337	000	2	00	15		127
2337	000	2	00	16		143
2337	000	2	00	17		111
2337	000	2	00	18		120
2337	000	2	00	19		107
2337	000	2	00	20		117
2337	000	2	00	21		130
2337	000	2	00	22		147
2337	000	2	00	23		113
2337	000	2	00	24		97
2337	000	2	00	25		137
2337	000	2	00	26		136
2337	000	2	00	27		142
2337	000	2	00	28		105
2337	000	2	00	29		196
2337	000	2	00	30		191
2337	011	2	10	31		84
2338	000	2	00	0		150
2338	000	2	00	1		133
2338	000	2	00	2		104
2338	000	2	00	3		323
2338	000	2	00	4		145
2338	000	2	00	5		90
2338	000	2	00	6		151
2338	000	2	00	7		90
2338	000	2	00	8		86
2338	000	2	00	9		112
2338	000	2	00	10		148
2338	000	2	00	11		113
2338	000	2	00	12		151
2338	000	2	00	13		108
2338	000	2	00	14		123
2338	000	2	00	15		132
2338	000	2	00	16		141
2338	000	2	00	17		101
2338	000	2	00	18		116
2338	000	2	00	19		101
2338	000	2	00	20		110
2338	000	2	00	21		119
2338	000	2	00	22		144
2338	000	2	00	23		104
2338	000	2	00	24		97
2338	000	2	00	25		133
2338	000	2	00	26		130
2338	000	2	00	27		137
2338	000	2	00	28		105
2338	000	2	00	29		197
2338	000	2	00	30		184
2338	011	2	10	31		82
2339	000	2	00	0		178
2339	000	2	00	1		164
2339	000	2	00	2		137
2339	000	2	00	3		155
2339	000	2	00	4		183
2339	000	2	00	5		133
2339	000	2	00	6		195
2339	000	2	00	7		133
2339	000	2	00	8		136
2339	000	2	00	9		163
2339	000	2	00	10		200
2339	000	2	00	11		162
2339	000	2	00	12		200
2339	000	2	00	13		157
2339	000	2	00	14		170
2339	000	2	00	15		181
2339	000	2	00	16		175
2339	000	2	00	17		138
2339	000	2	00	18		150
2339	000	2	00	19		135
2339	000	2	00	20		148
2339	000	2	00	21		154
2339	000	2	00	22		178
2339	000	2	00	23		146
2339	000	2	00	24		126
2339	000	2	00	25		169
2339	000	2	00	26		162
2339	000	2	00	27		173
2339	000	2	00	28		136
2339	000	2	00	29		222
2339	000	2	00	30		213
2339	011	2	10	31		104
2340	000	2	00	0		160
2340	000	2	00	1		141
2340	000	2	00	2		104
2340	000	2	00	3		126
2340	000	2	00	4		182
2340	000	2	00	5		98
2340	000	2	00	6		166
2340	000	2	00	7		102
2340	000	2	00	8		93
2340	000	2	00	9		123
2340	000	2	00	10		151
2340	000	2	00	11		118
2340	000	2	00	12		157
2340	000	2	00	13		117
2340	000	2	00	14		128
2340	000	2	00	15		136
2340	000	2	00	16		140
2340	000	2	00	17		110
2340	000	2	00	18		120
2340	000	2	00	19		106
2340	000	2	00	20		116
2340	000	2	00	21		125
2340	000	2	00	22		150
2340	000	2	00	23		110
2340	000	2	00	24		92
2340	000	2	00	25		135
2340	000	2	00	26		133
2340	000	2	00	27		141
2340	000	2	00	28		110
2340	000	2	00	29		197
2340	000	2	00	30		190
2340	011	2	10	31		82
2341	000	2	00	0		152
2341	000	2	00	1		137
2341	000	2	00	2		164
2341	000	2	00	3		126
2341	000	2	00	4		158
2341	000	2	00	5		100
2341	000	2	00	6		165
2341	000	2	00	7		98
2341	000	2	00	8		94
2341	000	2	00	9		119
2341	000	2	00	10		154
2341	000	2	00	11		117
2341	000	2	00	12		156
2341	000	2	00	13		113
2341	000	2	00	14		123
2341	000	2	00	15		135
2341	000	2	00	16		144
2341	000	2	00	17		105
2341	000	2	00	18		117
2341	000	2	00	19		102
2341	000	2	00	20		116
2341	000	2	00	21		125
2341	000	2	00	22		149
2341	000	2	00	23		115
2341	000	2	00	24		96
2341	000	2	00	25		133
2341	000	2	00	26		134
2341	000	2	00	27		141
2341	000	2	00	28		105
2341	000	2	00	29		195
2341	000	2	00	30		186
2341	011	2	10	31		84
2342	000	2	00	0		161
2342	000	2	00	1		141
2342	000	2	00	2		164
2342	000	2	00	3		125
2342	000	2	00	4		153
2342	000	2	00	5		100
2342	000	2	00	6		163
2342	000	2	00	7		98
2342	000	2	00	8		96
2342	000	2	00	9		121
2342	000	2	00	10		154
2342	000	2	00	11		123
2342	000	2	00	12		161
2342	000	2	00	13		117
2342	000	2	00	14		125
2342	000	2	00	15		142
2342	000	2	00	16		146
2342	000	2	00	17		110
2342	000	2	00	18		121
2342	000	2	00	19		109
2342	000	2	00	20		119
2342	000	2	00	21		130
2342	000	2	00	22		149
2342	000	2	00	23		115
2342	000	2	00	24		98
2342	000	2	00	25		138
2342	000	2	00	26		137
2342	000	2	00	27		146
2342	000	2	00	28		111
2342	000	2	00	29		198
2342	000	2	00	30		193
2342	011	2	10	31		82
2343	000	2	00	0		177
2343	000	2	00	1		168
2343	000	2	00	2		133
2343	000	2	00	3		153
2343	000	2	00	4		184
2343	000	2	00	5		125
2343	000	2	00	6		196
2343	000	2	00	7		132
2343	000	2	00	8		136
2343	000	2	00	9		160
2343	000	2	00	10		196
2343	000	2	00	11		164
2343	000	2	00	12		195
2343	000	2	00	13		158
2343	000	2	00	14		171
2343	000	2	00	15		181
2343	000	2	00	16		172
2343	000	2	00	17		141
2343	000	2	00	18		150
2343	000	2	00	19		138
2343	000	2	00	20		142
2343	000	2	00	21		156
2343	000	2	00	22		178
2343	000	2	00	23		141
2343	000	2	00	24		133
2343	000	2	00	25		162
2343	000	2	00	26		164
2343	000	2	00	27		173
2343	000	2	00	28		137
2343	000	2	00	29		221
2343	000	2	00	30		213
2343	011	2	10	31		105
2344	000	2	00	0		156
2344	000	2	00	1		137
2344	000	2	00	2		109
2344	000	2	00	3		129
2344	000	2	00	4		202
2344	000	2	00	5		97
2344	000	2	00	6		165
2344	000	2	00	7		96
2344	000	2	00	8		94
2344	000	2	00	9		122
2344	000	2	00	10		154
2344	000	2	00	11		120
2344	000	2	00	12		161
2344	000	2	00	13		114
2344	000	2	00	14		128
2344	000	2	00	15		134
2344	000	2	00	16		146
2344	000	2	00	17		114
2344	000	2	00	18		117
2344	000	2	00	19		107
2344	000	2	00	20		122
2344	000	2	00	21		126
2344	000	2	00	22		152
2344	000	2	00	23		115
2344	000	2	00	24		98
2344	000	2	00	25		137
2344	000	2	00	26		136
2344	000	2	00	27		142
2344	000	2	00	28		109
2344	000	2	00	29		197
2344	000	2	00	30		191
2344	011	2	10	31		84
2345	000	2	00	0		155
2345	000	2	00	1		137
2345	000	2	00	2		112
2345	000	2	00	3		124
2345	000	2	00	4		204
2345	000	2	00	5		97
2345	000	2	00	6		157
2345	000	2	00	7		93
2345	000	2	00	8		97
2345	000	2	00	9		121
2345	000	2	00	10		154
2345	000	2	00	11		119
2345	000	2	00	12		158
2345	000	2	00	13		115
2345	000	2	00	14		125
2345	000	2	00	15		132
2345	000	2	00	16		149
2345	000	2	00	17		109
2345	000	2	00	18		120
2345	000	2	00	19		106
2345	000	2	00	20		118
2345	000	2	00	21		123
2345	000	2	00	22		150
2345	000	2	00	23		114
2345	000	2	00	24		98
2345	000	2	00	25		136
2345	000	2	00	26		137
2345	000	2	00	27		144
2345	000	2	00	28		105
2345	000	2	00	29		198
2345	000	2	00	30		188
2345	011	2	10	31		84
2346	000	2	00	0		180
2346	000	2	00	1		169
2346	000	2	00	2		138
2346	000	2	00	3		157
2346	000	2	00	4		183
2346	000	2	00	5		133
2346	000	2	00	6		193
2346	000	2	00	7		131
2346	000	2	00	8		138
2346	000	2	00	9		162
2346	000	2	00	10		196
2346	000	2	00	11		162
2346	000	2	00	12		203
2346	000	2	00	13		162
2346	000	2	00	14		171
2346	000	2	00	15		188
2346	000	2	00	16		174
2346	000	2	00	17		138
2346	000	2	00	18		147
2346	000	2	00	19		136
2346	000	2	00	20		150
2346	000	2	00	21		157
2346	000	2	00	22		178
2346	000	2	00	23		145
2346	000	2	00	24		131
2346	000	2	00	25		162
2346	000	2	00	26		165
2346	000	2	00	27		172
2346	000	2	00	28		136
2346	000	2	00	29		225
2346	000	2	00	30		208
2346	011	2	10	31		105
2347	000	2	00	0		149
2347	000	2	00	1		138
2347	000	2	00	2		107
2347	000	2	00	3		123
2347	000	2	00	4		203
2347	000	2	00	5		96
2347	000	2	00	6		162
2347	000	2	00	7		98
2347	000	2	00	8		94
2347	000	2	00	9		120
2347	000	2	00	10		152
2347	000	2	00	11		118
2347	000	2	00	12		157
2347	000	2	00	13		112
2347	000	2	00	14		128
2347	000	2	00	15		135
2347	000	2	00	16		147
2347	000	2	00	17		110
2347	000	2	00	18		119
2347	000	2	00	19		105
2347	000	2	00	20		123
2347	000	2	00	21		123
2347	000	2	00	22		151
2347	000	2	00	23		110
2347	000	2	00	24		98
2347	000	2	00	25		133
2347	000	2	00	26		133
2347	000	2	00	27		139
2347	000	2	00	28		107
2347	000	2	00	29		198
2347	000	2	00	30		194
2347	011	2	10	31		86
2348	000	2	00	0		146
2348	000	2	00	1		200
2348	000	2	00	2		109
2348	000	2	00	3		124
2348	000	2	00	4		150
2348	000	2	00	5		96
2348	000	2	00	6		153
2348	000	2	00	7		103
2348	000	2	00	8		98
2348	000	2	00	9		118
2348	000	2	00	10		157
2348	000	2	00	11		117
2348	000	2	00	12		161
2348	000	2	00	13		114
2348	000	2	00	14		126
2348	000	2	00	15		136
2348	000	2	00	16		142
2348	000	2	00	17		107
2348	000	2	00	18		117
2348	000	2	00	19		106
2348	000	2	00	20		117
2348	000	2	00	21		121
2348	000	2	00	22		147
2348	000	2	00	23		110
2348	000	2	00	24		97
2348	000	2	00	25		136
2348	000	2	00	26		136
2348	000	2	00	27		142
2348	000	2	00	28		106
2348	000	2	00	29		195
2348	000	2	00	30		189
2348	011	2	10	31		84
2349	000	2	00	0		170
2349	000	2	00	1		160
2349	000	2	00	2		133
2349	000	2	00	3		149
2349	000	2	00	4		181
2349	000	2	00	5		122
2349	000	2	00	6		186
2349	000	2	00	7		129
2349	000	2	00	8		133
2349	000	2	00	9		158
2349	000	2	00	10		187
2349	000	2	00	11		152
2349	000	2	00	12		193
2349	000	2	00	13		156
2349	000	2	00	14		168
2349	000	2	00	15		178
2349	000	2	00	16		172
2349	000	2	00	17		137
2349	000	2	00	18		145
2349	000	2	00	19		131
2349	000	2	00	20		141
2349	000	2	00	21		148
2349	000	2	00	22		171
2349	000	2	00	23		136
2349	000	2	00	24		125
2349	000	2	00	25		160
2349	000	2	00	26		160
2349	000	2	00	27		167
2349	000	2	00	28		132
2349	000	2	00	29		221
2349	000	2	00	30		206
2349	011	2	10	31		106
2350	000	2	00	0		153
2350	000	2	00	1		140
2350	000	2	00	2		166
2350	000	2	00	3		125
2350	000	2	00	4		154
2350	000	2	00	5		98
2350	000	2	00	6		161
2350	000	2	00	7		98
2350	000	2	00	8		94
2350	000	2	00	9		121
2350	000	2	00	10		155
2350	000	2	00	11		114
2350	000	2	00	12		157
2350	000	2	00	13		115
2350	000	2	00	14		128
2350	000	2	00	15		130
2350	000	2	00	16		144
2350	000	2	00	17		110
2350	000	2	00	18		118
2350	000	2	00	19		104
2350	000	2	00	20		119
2350	000	2	00	21		123
2350	000	2	00	22		148
2350	000	2	00	23		109
2350	000	2	00	24		101
2350	000	2	00	25		136
2350	000	2	00	26		133
2350	000	2	00	27		144
2350	000	2	00	28		104
2350	000	2	00	29		194
2350	000	2	00	30		190
2350	011	2	10	31		82
2351	000	2	00	0		150
2351	000	2	00	1		136
2351	000	2	00	2		107
2351	000	2	00	3		132
2351	000	2	00	4		199
2351	000	2	00	5		97
2351	000	2	00	6		165
2351	000	2	00	7		98
2351	000	2	00	8		98
2351	000	2	00	9		120
2351	000	2	00	10		154
2351	000	2	00	11		119
2351	000	2	00	12		154
2351	000	2	00	13		113
2351	000	2	00	14		130
2351	000	2	00	15		133
2351	000	2	00	16		144
2351	000	2	00	17		108
2351	000	2	00	18		116
2351	000	2	00	19		104
2351	000	2	00	20		118
2351	000	2	00	21		125
2351	000	2	00	22		147
2351	000	2	00	23		111
2351	000	2	00	24		97
2351	000	2	00	25		133
2351	000	2	00	26		134
2351	000	2	00	27		141
2351	000	2	00	28		106
2351	000	2	00	29		195
2351	000	2	00	30		189
2351	011	2	10	31		85
2352	000	2	00	0		174
2352	000	2	00	1		164
2352	000	2	00	2		137
2352	000	2	00	3		160
2352	000	2	00	4		183
2352	000	2	00	5		129
2352	000	2	00	6		194
2352	000	2	00	7		135
2352	000	2	00	8		138
2352	000	2	00	9		161
2352	000	2	00	10		197
2352	000	2	00	11		162
2352	000	2	00	12		196
2352	000	2	00	13		155
2352	000	2	00	14		173
2352	000	2	00	15		180
2352	000	2	00	16		175
2352	000	2	00	17		140
2352	000	2	00	18		149
2352	000	2	00	19		136
2352	000	2	00	20		148
2352	000	2	00	21		158
2352	000	2	00	22		178
2352	000	2	00	23		140
2352	000	2	00	24		132
2352	000	2	00	25		166
2352	000	2	00	26		161
2352	000	2	00	27		173
2352	000	2	00	28		132
2352	000	2	00	29		224
2352	000	2	00	30		209
2352	011	2	10	31		106
2353	000	2	00	0		152
2353	000	2	00	1		137
2353	000	2	00	2		114
2353	000	2	00	3		129
2353	000	2	00	4		149
2353	000	2	00	5		149
2353	000	2	00	6		160
2353	000	2	00	7		102
2353	000	2	00	8		96
2353	000	2	00	9		122
2353	000	2	00	10		152
2353	000	2	00	11		118
2353	000	2	00	12		160
2353	000	2	00	13		115
