# Acquisition started at 11/01/2023 - 15:14:42 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
672	000	2	00	1		135
672	000	2	00	2		104
672	000	2	00	3		121
672	000	2	00	4		147
672	000	2	00	5		345
672	000	2	00	6		161
672	000	2	00	7		93
672	000	2	00	8		88
672	000	2	00	9		117
672	000	2	00	10		153
672	000	2	00	11		116
672	000	2	00	12		154
672	000	2	00	13		113
672	000	2	00	14		123
672	000	2	00	15		125
672	000	2	00	16		140
672	000	2	00	17		112
672	000	2	00	18		122
672	000	2	00	19		106
672	000	2	00	20		117
672	000	2	00	21		123
672	000	2	00	22		150
672	000	2	00	23		113
672	000	2	00	24		93
672	000	2	00	25		132
672	000	2	00	26		133
672	000	2	00	27		144
672	000	2	00	28		109
672	000	2	00	29		198
672	000	2	00	30		189
672	011	2	10	31		85
673	000	2	00	0		156
673	000	2	00	1		140
673	000	2	00	2		109
673	000	2	00	3		129
673	000	2	00	4		150
673	000	2	00	5		94
673	000	2	00	6		210
673	000	2	00	7		101
673	000	2	00	8		93
673	000	2	00	9		117
673	000	2	00	10		151
673	000	2	00	11		117
673	000	2	00	12		160
673	000	2	00	13		118
673	000	2	00	14		126
673	000	2	00	15		134
673	000	2	00	16		142
673	000	2	00	17		110
673	000	2	00	18		115
673	000	2	00	19		108
673	000	2	00	20		118
673	000	2	00	21		124
673	000	2	00	22		151
673	000	2	00	23		111
673	000	2	00	24		96
673	000	2	00	25		134
673	000	2	00	26		133
673	000	2	00	27		142
673	000	2	00	28		110
673	000	2	00	29		196
673	000	2	00	30		188
673	011	2	10	31		84
674	000	2	00	0		152
674	000	2	00	1		283
674	000	2	00	2		104
674	000	2	00	3		123
674	000	2	00	4		142
674	000	2	00	5		87
674	000	2	00	6		156
674	000	2	00	7		98
674	000	2	00	8		93
674	000	2	00	9		116
674	000	2	00	10		149
674	000	2	00	11		113
674	000	2	00	12		155
674	000	2	00	13		112
674	000	2	00	14		119
674	000	2	00	15		130
674	000	2	00	16		143
674	000	2	00	17		110
674	000	2	00	18		119
674	000	2	00	19		108
674	000	2	00	20		116
674	000	2	00	21		123
674	000	2	00	22		148
674	000	2	00	23		110
674	000	2	00	24		97
674	000	2	00	25		137
674	000	2	00	26		133
674	000	2	00	27		141
674	000	2	00	28		103
674	000	2	00	29		197
674	000	2	00	30		186
674	011	2	10	31		84
675	000	2	00	0		545
675	000	2	00	1		131
675	000	2	00	2		99
675	000	2	00	3		117
675	000	2	00	4		142
675	000	2	00	5		90
675	000	2	00	6		152
675	000	2	00	7		92
675	000	2	00	8		93
675	000	2	00	9		110
675	000	2	00	10		148
675	000	2	00	11		112
675	000	2	00	12		149
675	000	2	00	13		110
675	000	2	00	14		117
675	000	2	00	15		123
675	000	2	00	16		142
675	000	2	00	17		109
675	000	2	00	18		116
675	000	2	00	19		105
675	000	2	00	20		123
675	000	2	00	21		126
675	000	2	00	22		155
675	000	2	00	23		114
675	000	2	00	24		99
675	000	2	00	25		135
675	000	2	00	26		133
675	000	2	00	27		141
675	000	2	00	28		107
675	000	2	00	29		199
675	000	2	00	30		186
675	011	2	10	31		81
676	000	2	00	0		162
676	000	2	00	1		206
676	000	2	00	2		111
676	000	2	00	3		125
676	000	2	00	4		156
676	000	2	00	5		98
676	000	2	00	6		164
676	000	2	00	7		101
676	000	2	00	8		92
676	000	2	00	9		118
676	000	2	00	10		153
676	000	2	00	11		116
676	000	2	00	12		160
676	000	2	00	13		118
676	000	2	00	14		125
676	000	2	00	15		131
676	000	2	00	16		141
676	000	2	00	17		107
676	000	2	00	18		117
676	000	2	00	19		105
676	000	2	00	20		117
676	000	2	00	21		119
676	000	2	00	22		150
676	000	2	00	23		110
676	000	2	00	24		96
676	000	2	00	25		135
676	000	2	00	26		135
676	000	2	00	27		144
676	000	2	00	28		106
676	000	2	00	29		200
676	000	2	00	30		183
676	011	2	10	31		81
677	000	2	00	0		153
677	000	2	00	1		138
677	000	2	00	2		108
677	000	2	00	3		126
677	000	2	00	4		205
677	000	2	00	5		98
677	000	2	00	6		157
677	000	2	00	7		101
677	000	2	00	8		97
677	000	2	00	9		118
677	000	2	00	10		157
677	000	2	00	11		119
677	000	2	00	12		160
677	000	2	00	13		117
677	000	2	00	14		130
677	000	2	00	15		136
677	000	2	00	16		142
677	000	2	00	17		109
677	000	2	00	18		115
677	000	2	00	19		101
677	000	2	00	20		118
677	000	2	00	21		122
677	000	2	00	22		152
677	000	2	00	23		112
677	000	2	00	24		97
677	000	2	00	25		137
677	000	2	00	26		137
677	000	2	00	27		144
677	000	2	00	28		105
677	000	2	00	29		197
677	000	2	00	30		187
677	011	2	10	31		84
678	000	2	00	0		152
678	000	2	00	1		136
678	000	2	00	2		106
678	000	2	00	3		123
678	000	2	00	4		147
678	000	2	00	5		96
678	000	2	00	6		212
678	000	2	00	7		94
678	000	2	00	8		96
678	000	2	00	9		120
678	000	2	00	10		156
678	000	2	00	11		118
678	000	2	00	12		157
678	000	2	00	13		114
678	000	2	00	14		128
678	000	2	00	15		136
678	000	2	00	16		142
678	000	2	00	17		106
678	000	2	00	18		120
678	000	2	00	19		106
678	000	2	00	20		118
678	000	2	00	21		121
678	000	2	00	22		153
678	000	2	00	23		108
678	000	2	00	24		98
678	000	2	00	25		133
678	000	2	00	26		133
678	000	2	00	27		145
678	000	2	00	28		105
678	000	2	00	29		197
678	000	2	00	30		185
678	011	2	10	31		83
679	000	2	00	0		145
679	000	2	00	1		132
679	000	2	00	2		578
679	000	2	00	3		113
679	000	2	00	4		144
679	000	2	00	5		93
679	000	2	00	6		157
679	000	2	00	7		90
679	000	2	00	8		89
679	000	2	00	9		106
679	000	2	00	10		147
679	000	2	00	11		108
679	000	2	00	12		148
679	000	2	00	13		106
679	000	2	00	14		115
679	000	2	00	15		126
679	000	2	00	16		144
679	000	2	00	17		108
679	000	2	00	18		121
679	000	2	00	19		102
679	000	2	00	20		114
679	000	2	00	21		125
679	000	2	00	22		153
679	000	2	00	23		112
679	000	2	00	24		100
679	000	2	00	25		137
679	000	2	00	26		138
679	000	2	00	27		137
679	000	2	00	28		108
679	000	2	00	29		197
679	000	2	00	30		187
679	011	2	10	31		82
680	000	2	00	0		151
680	000	2	00	1		316
680	000	2	00	2		109
680	000	2	00	3		124
680	000	2	00	4		148
680	000	2	00	5		98
680	000	2	00	6		158
680	000	2	00	7		98
680	000	2	00	8		91
680	000	2	00	9		120
680	000	2	00	10		152
680	000	2	00	11		117
680	000	2	00	12		155
680	000	2	00	13		114
680	000	2	00	14		125
680	000	2	00	15		133
680	000	2	00	16		146
680	000	2	00	17		112
680	000	2	00	18		120
680	000	2	00	19		106
680	000	2	00	20		121
680	000	2	00	21		125
680	000	2	00	22		150
680	000	2	00	23		111
680	000	2	00	24		98
680	000	2	00	25		138
680	000	2	00	26		133
680	000	2	00	27		147
680	000	2	00	28		110
680	000	2	00	29		198
680	000	2	00	30		189
680	011	2	10	31		83
681	000	2	00	0		152
681	000	2	00	1		135
681	000	2	00	2		105
681	000	2	00	3		118
681	000	2	00	4		149
681	000	2	00	5		94
681	000	2	00	6		157
681	000	2	00	7		285
681	000	2	00	8		91
681	000	2	00	9		122
681	000	2	00	10		150
681	000	2	00	11		115
681	000	2	00	12		156
681	000	2	00	13		113
681	000	2	00	14		123
681	000	2	00	15		134
681	000	2	00	16		141
681	000	2	00	17		106
681	000	2	00	18		116
681	000	2	00	19		106
681	000	2	00	20		116
681	000	2	00	21		125
681	000	2	00	22		151
681	000	2	00	23		109
681	000	2	00	24		97
681	000	2	00	25		136
681	000	2	00	26		130
681	000	2	00	27		142
681	000	2	00	28		105
681	000	2	00	29		194
681	000	2	00	30		186
681	011	2	10	31		80
682	000	2	00	0		147
682	000	2	00	1		141
682	000	2	00	2		180
682	000	2	00	3		123
682	000	2	00	4		149
682	000	2	00	5		93
682	000	2	00	6		154
682	000	2	00	7		97
682	000	2	00	8		89
682	000	2	00	9		120
682	000	2	00	10		151
682	000	2	00	11		109
682	000	2	00	12		155
682	000	2	00	13		109
682	000	2	00	14		118
682	000	2	00	15		126
682	000	2	00	16		140
682	000	2	00	17		102
682	000	2	00	18		117
682	000	2	00	19		101
682	000	2	00	20		113
682	000	2	00	21		119
682	000	2	00	22		145
682	000	2	00	23		105
682	000	2	00	24		95
682	000	2	00	25		129
682	000	2	00	26		133
682	000	2	00	27		139
682	000	2	00	28		106
682	000	2	00	29		196
682	000	2	00	30		186
682	011	2	10	31		78
683	000	2	00	0		154
683	000	2	00	1		137
683	000	2	00	2		111
683	000	2	00	3		290
683	000	2	00	4		147
683	000	2	00	5		100
683	000	2	00	6		158
683	000	2	00	7		96
683	000	2	00	8		92
683	000	2	00	9		117
683	000	2	00	10		152
683	000	2	00	11		114
683	000	2	00	12		153
683	000	2	00	13		113
683	000	2	00	14		122
683	000	2	00	15		127
683	000	2	00	16		136
683	000	2	00	17		104
683	000	2	00	18		114
683	000	2	00	19		103
683	000	2	00	20		114
683	000	2	00	21		120
683	000	2	00	22		150
683	000	2	00	23		109
683	000	2	00	24		96
683	000	2	00	25		131
683	000	2	00	26		130
683	000	2	00	27		143
683	000	2	00	28		106
683	000	2	00	29		196
683	000	2	00	30		186
683	011	2	10	31		80
684	000	2	00	0		155
684	000	2	00	1		134
684	000	2	00	2		105
684	000	2	00	3		123
684	000	2	00	4		311
684	000	2	00	5		97
684	000	2	00	6		160
684	000	2	00	7		91
684	000	2	00	8		92
684	000	2	00	9		114
684	000	2	00	10		152
684	000	2	00	11		114
684	000	2	00	12		154
684	000	2	00	13		116
684	000	2	00	14		121
684	000	2	00	15		133
684	000	2	00	16		139
684	000	2	00	17		102
684	000	2	00	18		118
684	000	2	00	19		106
684	000	2	00	20		113
684	000	2	00	21		120
684	000	2	00	22		146
684	000	2	00	23		107
684	000	2	00	24		97
684	000	2	00	25		134
684	000	2	00	26		130
684	000	2	00	27		141
684	000	2	00	28		104
684	000	2	00	29		197
684	000	2	00	30		187
684	011	2	10	31		81
685	000	2	00	0		151
685	000	2	00	1		137
685	000	2	00	2		546
685	000	2	00	3		121
685	000	2	00	4		149
685	000	2	00	5		97
685	000	2	00	6		157
685	000	2	00	7		93
685	000	2	00	8		89
685	000	2	00	9		112
685	000	2	00	10		149
685	000	2	00	11		110
685	000	2	00	12		147
685	000	2	00	13		107
685	000	2	00	14		118
685	000	2	00	15		125
685	000	2	00	16		138
685	000	2	00	17		105
685	000	2	00	18		120
685	000	2	00	19		105
685	000	2	00	20		117
685	000	2	00	21		122
685	000	2	00	22		149
685	000	2	00	23		116
685	000	2	00	24		95
685	000	2	00	25		138
685	000	2	00	26		139
685	000	2	00	27		143
685	000	2	00	28		111
685	000	2	00	29		199
685	000	2	00	30		189
685	011	2	10	31		81
686	000	2	00	0		146
686	000	2	00	1		128
686	000	2	00	2		99
686	000	2	00	3		117
686	000	2	00	4		139
686	000	2	00	5		88
686	000	2	00	6		586
686	000	2	00	7		86
686	000	2	00	8		83
686	000	2	00	9		107
686	000	2	00	10		145
686	000	2	00	11		105
686	000	2	00	12		142
686	000	2	00	13		107
686	000	2	00	14		109
686	000	2	00	15		122
686	000	2	00	16		138
686	000	2	00	17		108
686	000	2	00	18		114
686	000	2	00	19		99
686	000	2	00	20		109
686	000	2	00	21		119
686	000	2	00	22		145
686	000	2	00	23		105
686	000	2	00	24		97
686	000	2	00	25		133
686	000	2	00	26		132
686	000	2	00	27		144
686	000	2	00	28		105
686	000	2	00	29		197
686	000	2	00	30		183
686	011	2	10	31		79
687	000	2	00	0		158
687	000	2	00	1		137
687	000	2	00	2		261
687	000	2	00	3		126
687	000	2	00	4		153
687	000	2	00	5		100
687	000	2	00	6		163
687	000	2	00	7		93
687	000	2	00	8		90
687	000	2	00	9		118
687	000	2	00	10		151
687	000	2	00	11		118
687	000	2	00	12		153
687	000	2	00	13		113
687	000	2	00	14		123
687	000	2	00	15		133
687	000	2	00	16		141
687	000	2	00	17		112
687	000	2	00	18		121
687	000	2	00	19		105
687	000	2	00	20		114
687	000	2	00	21		125
687	000	2	00	22		153
687	000	2	00	23		114
687	000	2	00	24		98
687	000	2	00	25		137
687	000	2	00	26		134
687	000	2	00	27		142
687	000	2	00	28		108
687	000	2	00	29		193
687	000	2	00	30		188
687	011	2	10	31		83
688	000	2	00	0		153
688	000	2	00	1		254
688	000	2	00	2		106
688	000	2	00	3		123
688	000	2	00	4		147
688	000	2	00	5		96
688	000	2	00	6		157
688	000	2	00	7		100
688	000	2	00	8		92
688	000	2	00	9		122
688	000	2	00	10		152
688	000	2	00	11		117
688	000	2	00	12		155
688	000	2	00	13		115
688	000	2	00	14		125
688	000	2	00	15		133
688	000	2	00	16		143
688	000	2	00	17		108
688	000	2	00	18		117
688	000	2	00	19		106
688	000	2	00	20		117
688	000	2	00	21		124
688	000	2	00	22		146
688	000	2	00	23		110
688	000	2	00	24		98
688	000	2	00	25		133
688	000	2	00	26		135
688	000	2	00	27		143
688	000	2	00	28		106
688	000	2	00	29		198
688	000	2	00	30		192
688	011	2	10	31		84
689	000	2	00	0		148
689	000	2	00	1		136
689	000	2	00	2		538
689	000	2	00	3		119
689	000	2	00	4		146
689	000	2	00	5		96
689	000	2	00	6		158
689	000	2	00	7		94
689	000	2	00	8		83
689	000	2	00	9		109
689	000	2	00	10		149
689	000	2	00	11		109
689	000	2	00	12		152
689	000	2	00	13		112
689	000	2	00	14		116
689	000	2	00	15		127
689	000	2	00	16		145
689	000	2	00	17		111
689	000	2	00	18		119
689	000	2	00	19		110
689	000	2	00	20		121
689	000	2	00	21		126
689	000	2	00	22		147
689	000	2	00	23		117
689	000	2	00	24		94
689	000	2	00	25		134
689	000	2	00	26		136
689	000	2	00	27		141
689	000	2	00	28		106
689	000	2	00	29		196
689	000	2	00	30		192
689	011	2	10	31		82
690	000	2	00	0		177
690	000	2	00	1		162
690	000	2	00	2		137
690	000	2	00	3		155
690	000	2	00	4		182
690	000	2	00	5		136
690	000	2	00	6		194
690	000	2	00	7		131
690	000	2	00	8		136
690	000	2	00	9		165
690	000	2	00	10		197
690	000	2	00	11		155
690	000	2	00	12		198
690	000	2	00	13		160
690	000	2	00	14		169
690	000	2	00	15		178
690	000	2	00	16		173
690	000	2	00	17		139
690	000	2	00	18		149
690	000	2	00	19		138
690	000	2	00	20		147
690	000	2	00	21		154
690	000	2	00	22		178
690	000	2	00	23		140
690	000	2	00	24		123
690	000	2	00	25		162
690	000	2	00	26		158
690	000	2	00	27		170
690	000	2	00	28		134
690	000	2	00	29		221
690	000	2	00	30		208
690	011	2	10	31		102
691	000	2	00	0		155
691	000	2	00	1		139
691	000	2	00	2		110
691	000	2	00	3		209
691	000	2	00	4		150
691	000	2	00	5		98
691	000	2	00	6		161
691	000	2	00	7		101
691	000	2	00	8		93
691	000	2	00	9		123
691	000	2	00	10		155
691	000	2	00	11		118
691	000	2	00	12		160
691	000	2	00	13		115
691	000	2	00	14		125
691	000	2	00	15		134
691	000	2	00	16		148
691	000	2	00	17		109
691	000	2	00	18		119
691	000	2	00	19		109
691	000	2	00	20		120
691	000	2	00	21		129
691	000	2	00	22		150
691	000	2	00	23		114
691	000	2	00	24		101
691	000	2	00	25		133
691	000	2	00	26		138
691	000	2	00	27		144
691	000	2	00	28		107
691	000	2	00	29		198
691	000	2	00	30		187
691	011	2	10	31		85
692	000	2	00	0		154
692	000	2	00	1		194
692	000	2	00	2		105
692	000	2	00	3		125
692	000	2	00	4		150
692	000	2	00	5		98
692	000	2	00	6		160
692	000	2	00	7		94
692	000	2	00	8		97
692	000	2	00	9		114
692	000	2	00	10		152
692	000	2	00	11		111
692	000	2	00	12		156
692	000	2	00	13		116
692	000	2	00	14		126
692	000	2	00	15		133
692	000	2	00	16		141
692	000	2	00	17		106
692	000	2	00	18		118
692	000	2	00	19		107
692	000	2	00	20		115
692	000	2	00	21		123
692	000	2	00	22		150
692	000	2	00	23		106
692	000	2	00	24		98
692	000	2	00	25		133
692	000	2	00	26		136
692	000	2	00	27		140
692	000	2	00	28		107
692	000	2	00	29		197
692	000	2	00	30		188
692	011	2	10	31		82
693	000	2	00	0		154
693	000	2	00	1		192
693	000	2	00	2		109
693	000	2	00	3		123
693	000	2	00	4		151
693	000	2	00	5		101
693	000	2	00	6		160
693	000	2	00	7		101
693	000	2	00	8		97
693	000	2	00	9		122
693	000	2	00	10		156
693	000	2	00	11		121
693	000	2	00	12		158
693	000	2	00	13		118
693	000	2	00	14		129
693	000	2	00	15		135
693	000	2	00	16		147
693	000	2	00	17		111
693	000	2	00	18		120
693	000	2	00	19		107
693	000	2	00	20		120
693	000	2	00	21		125
693	000	2	00	22		149
693	000	2	00	23		116
693	000	2	00	24		101
693	000	2	00	25		133
693	000	2	00	26		136
693	000	2	00	27		139
693	000	2	00	28		108
693	000	2	00	29		196
693	000	2	00	30		188
693	011	2	10	31		85
694	000	2	00	0		157
694	000	2	00	1		142
694	000	2	00	2		112
694	000	2	00	3		122
694	000	2	00	4		152
694	000	2	00	5		100
694	000	2	00	6		207
694	000	2	00	7		102
694	000	2	00	8		92
694	000	2	00	9		125
694	000	2	00	10		161
694	000	2	00	11		118
694	000	2	00	12		155
694	000	2	00	13		114
694	000	2	00	14		121
694	000	2	00	15		132
694	000	2	00	16		139
694	000	2	00	17		106
694	000	2	00	18		118
694	000	2	00	19		106
694	000	2	00	20		117
694	000	2	00	21		128
694	000	2	00	22		152
694	000	2	00	23		113
694	000	2	00	24		98
694	000	2	00	25		136
694	000	2	00	26		133
694	000	2	00	27		146
694	000	2	00	28		107
694	000	2	00	29		200
694	000	2	00	30		189
694	011	2	10	31		85
695	000	2	00	0		155
695	000	2	00	1		139
695	000	2	00	2		110
695	000	2	00	3		132
695	000	2	00	4		206
695	000	2	00	5		104
695	000	2	00	6		172
695	000	2	00	7		103
695	000	2	00	8		96
695	000	2	00	9		122
695	000	2	00	10		156
695	000	2	00	11		122
695	000	2	00	12		162
695	000	2	00	13		118
695	000	2	00	14		129
695	000	2	00	15		136
695	000	2	00	16		142
695	000	2	00	17		110
695	000	2	00	18		118
695	000	2	00	19		106
695	000	2	00	20		114
695	000	2	00	21		120
695	000	2	00	22		145
695	000	2	00	23		110
695	000	2	00	24		98
695	000	2	00	25		134
695	000	2	00	26		136
695	000	2	00	27		141
695	000	2	00	28		107
695	000	2	00	29		200
695	000	2	00	30		191
695	011	2	10	31		83
696	000	2	00	0		212
696	000	2	00	1		139
696	000	2	00	2		106
696	000	2	00	3		126
696	000	2	00	4		150
696	000	2	00	5		95
696	000	2	00	6		161
696	000	2	00	7		94
696	000	2	00	8		93
696	000	2	00	9		122
696	000	2	00	10		152
696	000	2	00	11		118
696	000	2	00	12		157
696	000	2	00	13		115
696	000	2	00	14		125
696	000	2	00	15		136
696	000	2	00	16		142
696	000	2	00	17		109
696	000	2	00	18		120
696	000	2	00	19		106
696	000	2	00	20		114
696	000	2	00	21		128
696	000	2	00	22		150
696	000	2	00	23		107
696	000	2	00	24		98
696	000	2	00	25		136
696	000	2	00	26		137
696	000	2	00	27		140
696	000	2	00	28		107
696	000	2	00	29		195
696	000	2	00	30		188
696	011	2	10	31		86
697	000	2	00	0		164
697	000	2	00	1		146
697	000	2	00	2		109
697	000	2	00	3		122
697	000	2	00	4		146
697	000	2	00	5		101
697	000	2	00	6		162
697	000	2	00	7		100
697	000	2	00	8		97
697	000	2	00	9		119
697	000	2	00	10		153
697	000	2	00	11		120
697	000	2	00	12		155
697	000	2	00	13		117
697	000	2	00	14		129
697	000	2	00	15		134
697	000	2	00	16		141
697	000	2	00	17		105
697	000	2	00	18		116
697	000	2	00	19		109
697	000	2	00	20		115
697	000	2	00	21		125
697	000	2	00	22		153
697	000	2	00	23		108
697	000	2	00	24		99
697	000	2	00	25		134
697	000	2	00	26		133
697	000	2	00	27		142
697	000	2	00	28		106
697	000	2	00	29		193
697	000	2	00	30		184
697	011	2	10	31		80
698	000	2	00	0		156
698	000	2	00	1		136
698	000	2	00	2		104
698	000	2	00	3		269
698	000	2	00	4		183
698	000	2	00	5		93
698	000	2	00	6		157
698	000	2	00	7		97
698	000	2	00	8		94
698	000	2	00	9		116
698	000	2	00	10		154
698	000	2	00	11		114
698	000	2	00	12		157
698	000	2	00	13		114
698	000	2	00	14		119
698	000	2	00	15		127
698	000	2	00	16		141
698	000	2	00	17		109
698	000	2	00	18		120
698	000	2	00	19		105
698	000	2	00	20		117
698	000	2	00	21		125
698	000	2	00	22		148
698	000	2	00	23		116
698	000	2	00	24		97
698	000	2	00	25		134
698	000	2	00	26		131
698	000	2	00	27		146
698	000	2	00	28		106
698	000	2	00	29		197
698	000	2	00	30		191
698	011	2	10	31		84
699	000	2	00	0		153
699	000	2	00	1		137
699	000	2	00	2		107
699	000	2	00	3		245
699	000	2	00	4		148
699	000	2	00	5		93
699	000	2	00	6		154
699	000	2	00	7		97
699	000	2	00	8		96
699	000	2	00	9		114
699	000	2	00	10		157
699	000	2	00	11		120
699	000	2	00	12		159
699	000	2	00	13		112
699	000	2	00	14		123
699	000	2	00	15		134
699	000	2	00	16		145
699	000	2	00	17		107
699	000	2	00	18		117
699	000	2	00	19		105
699	000	2	00	20		116
699	000	2	00	21		124
699	000	2	00	22		153
699	000	2	00	23		109
699	000	2	00	24		96
699	000	2	00	25		134
699	000	2	00	26		136
699	000	2	00	27		139
699	000	2	00	28		108
699	000	2	00	29		193
699	000	2	00	30		189
699	011	2	10	31		84
700	000	2	00	0		160
700	000	2	00	1		194
700	000	2	00	2		110
700	000	2	00	3		130
700	000	2	00	4		151
700	000	2	00	5		103
700	000	2	00	6		168
700	000	2	00	7		100
700	000	2	00	8		91
700	000	2	00	9		116
700	000	2	00	10		155
700	000	2	00	11		119
700	000	2	00	12		160
700	000	2	00	13		115
700	000	2	00	14		129
700	000	2	00	15		129
700	000	2	00	16		141
700	000	2	00	17		113
700	000	2	00	18		118
700	000	2	00	19		107
700	000	2	00	20		119
700	000	2	00	21		125
700	000	2	00	22		146
700	000	2	00	23		109
700	000	2	00	24		100
700	000	2	00	25		133
700	000	2	00	26		137
700	000	2	00	27		143
700	000	2	00	28		106
700	000	2	00	29		197
700	000	2	00	30		187
700	011	2	10	31		80
701	000	2	00	0		339
701	000	2	00	1		136
701	000	2	00	2		104
701	000	2	00	3		119
701	000	2	00	4		146
701	000	2	00	5		87
701	000	2	00	6		152
701	000	2	00	7		94
701	000	2	00	8		92
701	000	2	00	9		110
701	000	2	00	10		149
701	000	2	00	11		114
701	000	2	00	12		153
701	000	2	00	13		112
701	000	2	00	14		117
701	000	2	00	15		128
701	000	2	00	16		138
701	000	2	00	17		107
701	000	2	00	18		117
701	000	2	00	19		106
701	000	2	00	20		117
701	000	2	00	21		119
701	000	2	00	22		148
701	000	2	00	23		110
701	000	2	00	24		96
701	000	2	00	25		130
701	000	2	00	26		132
701	000	2	00	27		144
701	000	2	00	28		109
701	000	2	00	29		197
701	000	2	00	30		182
701	011	2	10	31		85
702	000	2	00	0		155
702	000	2	00	1		135
702	000	2	00	2		109
702	000	2	00	3		123
702	000	2	00	4		149
702	000	2	00	5		101
702	000	2	00	6		352
702	000	2	00	7		101
702	000	2	00	8		89
702	000	2	00	9		114
702	000	2	00	10		153
702	000	2	00	11		119
702	000	2	00	12		154
702	000	2	00	13		114
702	000	2	00	14		122
702	000	2	00	15		130
702	000	2	00	16		141
702	000	2	00	17		111
702	000	2	00	18		118
702	000	2	00	19		113
702	000	2	00	20		117
702	000	2	00	21		125
702	000	2	00	22		148
702	000	2	00	23		116
702	000	2	00	24		98
702	000	2	00	25		136
702	000	2	00	26		136
702	000	2	00	27		142
702	000	2	00	28		109
702	000	2	00	29		197
702	000	2	00	30		187
702	011	2	10	31		86
703	000	2	00	0		153
703	000	2	00	1		144
703	000	2	00	2		113
703	000	2	00	3		129
703	000	2	00	4		205
703	000	2	00	5		101
703	000	2	00	6		165
703	000	2	00	7		101
703	000	2	00	8		98
703	000	2	00	9		114
703	000	2	00	10		157
703	000	2	00	11		121
703	000	2	00	12		157
703	000	2	00	13		114
703	000	2	00	14		125
703	000	2	00	15		133
703	000	2	00	16		141
703	000	2	00	17		109
703	000	2	00	18		118
703	000	2	00	19		104
703	000	2	00	20		115
703	000	2	00	21		122
703	000	2	00	22		148
703	000	2	00	23		109
703	000	2	00	24		101
703	000	2	00	25		138
703	000	2	00	26		136
703	000	2	00	27		142
703	000	2	00	28		111
703	000	2	00	29		200
703	000	2	00	30		190
703	011	2	10	31		83
704	000	2	00	0		154
704	000	2	00	1		138
704	000	2	00	2		109
704	000	2	00	3		125
704	000	2	00	4		218
704	000	2	00	5		98
