# Acquisition started at 11/01/2023 - 15:02:35 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
3160	000	2	00	16		141
3160	000	2	00	17		106
3160	000	2	00	18		120
3160	000	2	00	19		105
3160	000	2	00	20		115
3160	000	2	00	21		122
3160	000	2	00	22		151
3160	000	2	00	23		112
3160	000	2	00	24		97
3160	000	2	00	25		132
3160	000	2	00	26		134
3160	000	2	00	27		142
3160	000	2	00	28		108
3160	000	2	00	29		198
3160	000	2	00	30		188
3160	011	2	10	31		85
3161	000	2	00	0		154
3161	000	2	00	1		139
3161	000	2	00	2		112
3161	000	2	00	3		122
3161	000	2	00	4		149
3161	000	2	00	5		98
3161	000	2	00	6		160
3161	000	2	00	7		99
3161	000	2	00	8		93
3161	000	2	00	9		114
3161	000	2	00	10		150
3161	000	2	00	11		121
3161	000	2	00	12		157
3161	000	2	00	13		118
3161	000	2	00	14		125
3161	000	2	00	15		133
3161	000	2	00	16		502
3161	000	2	00	17		98
3161	000	2	00	18		108
3161	000	2	00	19		99
3161	000	2	00	20		109
3161	000	2	00	21		116
3161	000	2	00	22		144
3161	000	2	00	23		101
3161	000	2	00	24		90
3161	000	2	00	25		124
3161	000	2	00	26		128
3161	000	2	00	27		133
3161	000	2	00	28		100
3161	000	2	00	29		186
3161	000	2	00	30		175
3161	011	2	10	31		74
3162	000	2	00	0		155
3162	000	2	00	1		137
3162	000	2	00	2		298
3162	000	2	00	3		122
3162	000	2	00	4		150
3162	000	2	00	5		96
3162	000	2	00	6		160
3162	000	2	00	7		98
3162	000	2	00	8		93
3162	000	2	00	9		114
3162	000	2	00	10		153
3162	000	2	00	11		113
3162	000	2	00	12		154
3162	000	2	00	13		111
3162	000	2	00	14		122
3162	000	2	00	15		134
3162	000	2	00	16		145
3162	000	2	00	17		109
3162	000	2	00	18		115
3162	000	2	00	19		105
3162	000	2	00	20		114
3162	000	2	00	21		128
3162	000	2	00	22		148
3162	000	2	00	23		111
3162	000	2	00	24		98
3162	000	2	00	25		132
3162	000	2	00	26		131
3162	000	2	00	27		140
3162	000	2	00	28		104
3162	000	2	00	29		200
3162	000	2	00	30		190
3162	011	2	10	31		85
3163	000	2	00	0		156
3163	000	2	00	1		144
3163	000	2	00	2		114
3163	000	2	00	3		129
3163	000	2	00	4		149
3163	000	2	00	5		105
3163	000	2	00	6		163
3163	000	2	00	7		97
3163	000	2	00	8		91
3163	000	2	00	9		119
3163	000	2	00	10		235
3163	000	2	00	11		131
3163	000	2	00	12		157
3163	000	2	00	13		111
3163	000	2	00	14		125
3163	000	2	00	15		136
3163	000	2	00	16		138
3163	000	2	00	17		106
3163	000	2	00	18		117
3163	000	2	00	19		104
3163	000	2	00	20		113
3163	000	2	00	21		119
3163	000	2	00	22		149
3163	000	2	00	23		110
3163	000	2	00	24		98
3163	000	2	00	25		134
3163	000	2	00	26		131
3163	000	2	00	27		141
3163	000	2	00	28		108
3163	000	2	00	29		195
3163	000	2	00	30		189
3163	011	2	10	31		84
3164	000	2	00	0		157
3164	000	2	00	1		140
3164	000	2	00	2		430
3164	000	2	00	3		171
3164	000	2	00	4		152
3164	000	2	00	5		97
3164	000	2	00	6		154
3164	000	2	00	7		98
3164	000	2	00	8		91
3164	000	2	00	9		116
3164	000	2	00	10		149
3164	000	2	00	11		115
3164	000	2	00	12		155
3164	000	2	00	13		111
3164	000	2	00	14		122
3164	000	2	00	15		132
3164	000	2	00	16		144
3164	000	2	00	17		106
3164	000	2	00	18		116
3164	000	2	00	19		106
3164	000	2	00	20		115
3164	000	2	00	21		124
3164	000	2	00	22		152
3164	000	2	00	23		112
3164	000	2	00	24		97
3164	000	2	00	25		135
3164	000	2	00	26		133
3164	000	2	00	27		139
3164	000	2	00	28		108
3164	000	2	00	29		197
3164	000	2	00	30		195
3164	011	2	10	31		85
3165	000	2	00	0		155
3165	000	2	00	1		137
3165	000	2	00	2		110
3165	000	2	00	3		131
3165	000	2	00	4		150
3165	000	2	00	5		100
3165	000	2	00	6		162
3165	000	2	00	7		100
3165	000	2	00	8		94
3165	000	2	00	9		125
3165	000	2	00	10		161
3165	000	2	00	11		121
3165	000	2	00	12		154
3165	000	2	00	13		114
3165	000	2	00	14		123
3165	000	2	00	15		137
3165	000	2	00	16		474
3165	000	2	00	17		99
3165	000	2	00	18		111
3165	000	2	00	19		101
3165	000	2	00	20		114
3165	000	2	00	21		122
3165	000	2	00	22		142
3165	000	2	00	23		106
3165	000	2	00	24		90
3165	000	2	00	25		128
3165	000	2	00	26		126
3165	000	2	00	27		132
3165	000	2	00	28		102
3165	000	2	00	29		189
3165	000	2	00	30		182
3165	011	2	10	31		76
3166	000	2	00	0		153
3166	000	2	00	1		132
3166	000	2	00	2		544
3166	000	2	00	3		121
3166	000	2	00	4		147
3166	000	2	00	5		92
3166	000	2	00	6		152
3166	000	2	00	7		89
3166	000	2	00	8		85
3166	000	2	00	9		113
3166	000	2	00	10		146
3166	000	2	00	11		112
3166	000	2	00	12		148
3166	000	2	00	13		113
3166	000	2	00	14		114
3166	000	2	00	15		125
3166	000	2	00	16		141
3166	000	2	00	17		108
3166	000	2	00	18		116
3166	000	2	00	19		106
3166	000	2	00	20		116
3166	000	2	00	21		123
3166	000	2	00	22		148
3166	000	2	00	23		110
3166	000	2	00	24		97
3166	000	2	00	25		135
3166	000	2	00	26		133
3166	000	2	00	27		142
3166	000	2	00	28		106
3166	000	2	00	29		196
3166	000	2	00	30		189
3166	011	2	10	31		84
3167	000	2	00	0		153
3167	000	2	00	1		141
3167	000	2	00	2		109
3167	000	2	00	3		125
3167	000	2	00	4		151
3167	000	2	00	5		100
3167	000	2	00	6		164
3167	000	2	00	7		96
3167	000	2	00	8		98
3167	000	2	00	9		124
3167	000	2	00	10		234
3167	000	2	00	11		120
3167	000	2	00	12		160
3167	000	2	00	13		117
3167	000	2	00	14		129
3167	000	2	00	15		134
3167	000	2	00	16		141
3167	000	2	00	17		105
3167	000	2	00	18		116
3167	000	2	00	19		106
3167	000	2	00	20		119
3167	000	2	00	21		122
3167	000	2	00	22		146
3167	000	2	00	23		112
3167	000	2	00	24		98
3167	000	2	00	25		137
3167	000	2	00	26		136
3167	000	2	00	27		142
3167	000	2	00	28		108
3167	000	2	00	29		196
3167	000	2	00	30		189
3167	011	2	10	31		80
3168	000	2	00	0		158
3168	000	2	00	1		141
3168	000	2	00	2		110
3168	000	2	00	3		126
3168	000	2	00	4		154
3168	000	2	00	5		106
3168	000	2	00	6		165
3168	000	2	00	7		100
3168	000	2	00	8		93
3168	000	2	00	9		129
3168	000	2	00	10		160
3168	000	2	00	11		117
3168	000	2	00	12		157
3168	000	2	00	13		117
3168	000	2	00	14		130
3168	000	2	00	15		135
3168	000	2	00	16		123
3168	000	2	00	17		85
3168	000	2	00	18		650
3168	000	2	00	19		87
3168	000	2	00	20		96
3168	000	2	00	21		100
3168	000	2	00	22		128
3168	000	2	00	23		89
3168	000	2	00	24		73
3168	000	2	00	25		117
3168	000	2	00	26		109
3168	000	2	00	27		123
3168	000	2	00	28		81
3168	000	2	00	29		177
3168	000	2	00	30		163
3168	011	2	10	31		61
3169	000	2	00	0		147
3169	000	2	00	1		136
3169	000	2	00	2		101
3169	000	2	00	3		121
3169	000	2	00	4		141
3169	000	2	00	5		89
3169	000	2	00	6		157
3169	000	2	00	7		488
3169	000	2	00	8		85
3169	000	2	00	9		115
3169	000	2	00	10		146
3169	000	2	00	11		109
3169	000	2	00	12		149
3169	000	2	00	13		106
3169	000	2	00	14		114
3169	000	2	00	15		122
3169	000	2	00	16		144
3169	000	2	00	17		105
3169	000	2	00	18		121
3169	000	2	00	19		109
3169	000	2	00	20		116
3169	000	2	00	21		122
3169	000	2	00	22		149
3169	000	2	00	23		110
3169	000	2	00	24		98
3169	000	2	00	25		136
3169	000	2	00	26		129
3169	000	2	00	27		142
3169	000	2	00	28		107
3169	000	2	00	29		196
3169	000	2	00	30		186
3169	011	2	10	31		84
3170	000	2	00	0		153
3170	000	2	00	1		139
3170	000	2	00	2		113
3170	000	2	00	3		125
3170	000	2	00	4		147
3170	000	2	00	5		91
3170	000	2	00	6		160
3170	000	2	00	7		99
3170	000	2	00	8		92
3170	000	2	00	9		120
3170	000	2	00	10		148
3170	000	2	00	11		119
3170	000	2	00	12		155
3170	000	2	00	13		112
3170	000	2	00	14		124
3170	000	2	00	15		133
3170	000	2	00	16		216
3170	000	2	00	17		106
3170	000	2	00	18		115
3170	000	2	00	19		104
3170	000	2	00	20		116
3170	000	2	00	21		123
3170	000	2	00	22		144
3170	000	2	00	23		111
3170	000	2	00	24		97
3170	000	2	00	25		133
3170	000	2	00	26		137
3170	000	2	00	27		140
3170	000	2	00	28		106
3170	000	2	00	29		195
3170	000	2	00	30		188
3170	011	2	10	31		84
3171	000	2	00	0		148
3171	000	2	00	1		588
3171	000	2	00	2		102
3171	000	2	00	3		116
3171	000	2	00	4		144
3171	000	2	00	5		95
3171	000	2	00	6		153
3171	000	2	00	7		89
3171	000	2	00	8		88
3171	000	2	00	9		113
3171	000	2	00	10		149
3171	000	2	00	11		108
3171	000	2	00	12		149
3171	000	2	00	13		106
3171	000	2	00	14		122
3171	000	2	00	15		127
3171	000	2	00	16		147
3171	000	2	00	17		114
3171	000	2	00	18		123
3171	000	2	00	19		109
3171	000	2	00	20		115
3171	000	2	00	21		126
3171	000	2	00	22		153
3171	000	2	00	23		114
3171	000	2	00	24		96
3171	000	2	00	25		136
3171	000	2	00	26		138
3171	000	2	00	27		141
3171	000	2	00	28		108
3171	000	2	00	29		198
3171	000	2	00	30		193
3171	011	2	10	31		81
3172	000	2	00	0		160
3172	000	2	00	1		142
3172	000	2	00	2		113
3172	000	2	00	3		131
3172	000	2	00	4		155
3172	000	2	00	5		102
3172	000	2	00	6		162
3172	000	2	00	7		98
3172	000	2	00	8		98
3172	000	2	00	9		120
3172	000	2	00	10		160
3172	000	2	00	11		121
3172	000	2	00	12		160
3172	000	2	00	13		117
3172	000	2	00	14		129
3172	000	2	00	15		134
3172	000	2	00	16		138
3172	000	2	00	17		107
3172	000	2	00	18		116
3172	000	2	00	19		103
3172	000	2	00	20		112
3172	000	2	00	21		122
3172	000	2	00	22		145
3172	000	2	00	23		109
3172	000	2	00	24		96
3172	000	2	00	25		133
3172	000	2	00	26		132
3172	000	2	00	27		315
3172	000	2	00	28		105
3172	000	2	00	29		192
3172	000	2	00	30		190
3172	011	2	10	31		81
3173	000	2	00	0		568
3173	000	2	00	1		132
3173	000	2	00	2		104
3173	000	2	00	3		116
3173	000	2	00	4		140
3173	000	2	00	5		91
3173	000	2	00	6		150
3173	000	2	00	7		94
3173	000	2	00	8		89
3173	000	2	00	9		111
3173	000	2	00	10		145
3173	000	2	00	11		112
3173	000	2	00	12		153
3173	000	2	00	13		106
3173	000	2	00	14		124
3173	000	2	00	15		130
3173	000	2	00	16		141
3173	000	2	00	17		112
3173	000	2	00	18		120
3173	000	2	00	19		101
3173	000	2	00	20		118
3173	000	2	00	21		125
3173	000	2	00	22		152
3173	000	2	00	23		115
3173	000	2	00	24		100
3173	000	2	00	25		136
3173	000	2	00	26		139
3173	000	2	00	27		142
3173	000	2	00	28		110
3173	000	2	00	29		198
3173	000	2	00	30		190
3173	011	2	10	31		88
3174	000	2	00	0		154
3174	000	2	00	1		137
3174	000	2	00	2		107
3174	000	2	00	3		122
3174	000	2	00	4		149
3174	000	2	00	5		93
3174	000	2	00	6		157
3174	000	2	00	7		98
3174	000	2	00	8		91
3174	000	2	00	9		117
3174	000	2	00	10		149
3174	000	2	00	11		119
3174	000	2	00	12		158
3174	000	2	00	13		116
3174	000	2	00	14		124
3174	000	2	00	15		133
3174	000	2	00	16		134
3174	000	2	00	17		102
3174	000	2	00	18		112
3174	000	2	00	19		101
3174	000	2	00	20		493
3174	000	2	00	21		118
3174	000	2	00	22		145
3174	000	2	00	23		104
3174	000	2	00	24		97
3174	000	2	00	25		123
3174	000	2	00	26		130
3174	000	2	00	27		138
3174	000	2	00	28		100
3174	000	2	00	29		188
3174	000	2	00	30		184
3174	011	2	10	31		78
3175	000	2	00	0		150
3175	000	2	00	1		133
3175	000	2	00	2		106
3175	000	2	00	3		377
3175	000	2	00	4		146
3175	000	2	00	5		94
3175	000	2	00	6		158
3175	000	2	00	7		100
3175	000	2	00	8		87
3175	000	2	00	9		107
3175	000	2	00	10		148
3175	000	2	00	11		112
3175	000	2	00	12		150
3175	000	2	00	13		109
3175	000	2	00	14		121
3175	000	2	00	15		125
3175	000	2	00	16		142
3175	000	2	00	17		112
3175	000	2	00	18		119
3175	000	2	00	19		103
3175	000	2	00	20		111
3175	000	2	00	21		126
3175	000	2	00	22		149
3175	000	2	00	23		109
3175	000	2	00	24		93
3175	000	2	00	25		132
3175	000	2	00	26		135
3175	000	2	00	27		142
3175	000	2	00	28		109
3175	000	2	00	29		197
3175	000	2	00	30		186
3175	011	2	10	31		85
3176	000	2	00	0		153
3176	000	2	00	1		144
3176	000	2	00	2		108
3176	000	2	00	3		131
3176	000	2	00	4		153
3176	000	2	00	5		101
3176	000	2	00	6		171
3176	000	2	00	7		98
3176	000	2	00	8		94
3176	000	2	00	9		121
3176	000	2	00	10		151
3176	000	2	00	11		117
3176	000	2	00	12		158
3176	000	2	00	13		119
3176	000	2	00	14		126
3176	000	2	00	15		139
3176	000	2	00	16		142
3176	000	2	00	17		108
3176	000	2	00	18		116
3176	000	2	00	19		105
3176	000	2	00	20		119
3176	000	2	00	21		129
3176	000	2	00	22		148
3176	000	2	00	23		110
3176	000	2	00	24		100
3176	000	2	00	25		339
3176	000	2	00	26		133
3176	000	2	00	27		144
3176	000	2	00	28		106
3176	000	2	00	29		199
3176	000	2	00	30		185
3176	011	2	10	31		81
3177	000	2	00	0		156
3177	000	2	00	1		136
3177	000	2	00	2		112
3177	000	2	00	3		127
3177	000	2	00	4		145
3177	000	2	00	5		96
3177	000	2	00	6		162
3177	000	2	00	7		94
3177	000	2	00	8		97
3177	000	2	00	9		116
3177	000	2	00	10		154
3177	000	2	00	11		119
3177	000	2	00	12		159
3177	000	2	00	13		114
3177	000	2	00	14		128
3177	000	2	00	15		135
3177	000	2	00	16		144
3177	000	2	00	17		104
3177	000	2	00	18		119
3177	000	2	00	19		107
3177	000	2	00	20		118
3177	000	2	00	21		122
3177	000	2	00	22		146
3177	000	2	00	23		112
3177	000	2	00	24		94
3177	000	2	00	25		132
3177	000	2	00	26		133
3177	000	2	00	27		142
3177	000	2	00	28		246
3177	000	2	00	29		195
3177	000	2	00	30		192
3177	011	2	10	31		85
3178	000	2	00	0		156
3178	000	2	00	1		146
3178	000	2	00	2		108
3178	000	2	00	3		130
3178	000	2	00	4		155
3178	000	2	00	5		103
3178	000	2	00	6		165
3178	000	2	00	7		100
3178	000	2	00	8		100
3178	000	2	00	9		123
3178	000	2	00	10		160
3178	000	2	00	11		122
3178	000	2	00	12		163
3178	000	2	00	13		122
3178	000	2	00	14		130
3178	000	2	00	15		140
3178	000	2	00	16		258
3178	000	2	00	17		114
3178	000	2	00	18		125
3178	000	2	00	19		107
3178	000	2	00	20		123
3178	000	2	00	21		128
3178	000	2	00	22		156
3178	000	2	00	23		119
3178	000	2	00	24		103
3178	000	2	00	25		141
3178	000	2	00	26		138
3178	000	2	00	27		145
3178	000	2	00	28		110
3178	000	2	00	29		199
3178	000	2	00	30		191
3178	011	2	10	31		86
3179	000	2	00	0		155
3179	000	2	00	1		137
3179	000	2	00	2		105
3179	000	2	00	3		123
3179	000	2	00	4		148
3179	000	2	00	5		95
3179	000	2	00	6		161
3179	000	2	00	7		99
3179	000	2	00	8		93
3179	000	2	00	9		114
3179	000	2	00	10		152
3179	000	2	00	11		116
3179	000	2	00	12		156
3179	000	2	00	13		113
3179	000	2	00	14		126
3179	000	2	00	15		132
3179	000	2	00	16		134
3179	000	2	00	17		430
3179	000	2	00	18		410
3179	000	2	00	19		94
3179	000	2	00	20		109
3179	000	2	00	21		117
3179	000	2	00	22		144
3179	000	2	00	23		104
3179	000	2	00	24		89
3179	000	2	00	25		128
3179	000	2	00	26		126
3179	000	2	00	27		132
3179	000	2	00	28		99
3179	000	2	00	29		186
3179	000	2	00	30		181
3179	011	2	10	31		77
3180	000	2	00	0		153
3180	000	2	00	1		137
3180	000	2	00	2		109
3180	000	2	00	3		125
3180	000	2	00	4		149
3180	000	2	00	5		94
3180	000	2	00	6		166
3180	000	2	00	7		97
3180	000	2	00	8		93
3180	000	2	00	9		117
3180	000	2	00	10		150
3180	000	2	00	11		117
3180	000	2	00	12		150
3180	000	2	00	13		114
3180	000	2	00	14		125
3180	000	2	00	15		133
3180	000	2	00	16		143
3180	000	2	00	17		108
3180	000	2	00	18		116
3180	000	2	00	19		104
3180	000	2	00	20		117
3180	000	2	00	21		126
3180	000	2	00	22		148
3180	000	2	00	23		112
3180	000	2	00	24		98
3180	000	2	00	25		134
3180	000	2	00	26		222
3180	000	2	00	27		142
3180	000	2	00	28		107
3180	000	2	00	29		199
3180	000	2	00	30		189
3180	011	2	10	31		85
3181	000	2	00	0		156
3181	000	2	00	1		138
3181	000	2	00	2		106
3181	000	2	00	3		125
3181	000	2	00	4		159
3181	000	2	00	5		98
3181	000	2	00	6		162
3181	000	2	00	7		96
3181	000	2	00	8		91
3181	000	2	00	9		115
3181	000	2	00	10		155
3181	000	2	00	11		116
3181	000	2	00	12		156
3181	000	2	00	13		114
3181	000	2	00	14		122
3181	000	2	00	15		134
3181	000	2	00	16		141
3181	000	2	00	17		109
3181	000	2	00	18		228
3181	000	2	00	19		108
3181	000	2	00	20		113
3181	000	2	00	21		126
3181	000	2	00	22		146
3181	000	2	00	23		112
3181	000	2	00	24		98
3181	000	2	00	25		136
3181	000	2	00	26		133
3181	000	2	00	27		137
3181	000	2	00	28		108
3181	000	2	00	29		194
3181	000	2	00	30		189
3181	011	2	10	31		84
3182	000	2	00	0		157
3182	000	2	00	1		136
3182	000	2	00	2		110
3182	000	2	00	3		124
3182	000	2	00	4		150
3182	000	2	00	5		103
3182	000	2	00	6		167
3182	000	2	00	7		103
3182	000	2	00	8		97
3182	000	2	00	9		119
3182	000	2	00	10		153
3182	000	2	00	11		119
3182	000	2	00	12		157
3182	000	2	00	13		116
3182	000	2	00	14		131
3182	000	2	00	15		137
3182	000	2	00	16		145
3182	000	2	00	17		109
3182	000	2	00	18		121
3182	000	2	00	19		300
3182	000	2	00	20		119
3182	000	2	00	21		125
3182	000	2	00	22		154
3182	000	2	00	23		116
3182	000	2	00	24		98
3182	000	2	00	25		133
3182	000	2	00	26		134
3182	000	2	00	27		142
3182	000	2	00	28		107
3182	000	2	00	29		196
3182	000	2	00	30		190
3182	011	2	10	31		82
3183	000	2	00	0		151
3183	000	2	00	1		137
3183	000	2	00	2		105
3183	000	2	00	3		124
3183	000	2	00	4		148
3183	000	2	00	5		96
3183	000	2	00	6		160
3183	000	2	00	7		101
3183	000	2	00	8		94
3183	000	2	00	9		121
3183	000	2	00	10		152
3183	000	2	00	11		121
3183	000	2	00	12		155
3183	000	2	00	13		118
3183	000	2	00	14		131
3183	000	2	00	15		132
3183	000	2	00	16		137
3183	000	2	00	17		101
3183	000	2	00	18		114
3183	000	2	00	19		98
3183	000	2	00	20		105
3183	000	2	00	21		117
3183	000	2	00	22		142
3183	000	2	00	23		106
3183	000	2	00	24		94
3183	000	2	00	25		130
3183	000	2	00	26		130
3183	000	2	00	27		133
3183	000	2	00	28		102
3183	000	2	00	29		193
3183	000	2	00	30		513
3183	011	2	10	31		77
3184	000	2	00	0		154
3184	000	2	00	1		144
3184	000	2	00	2		107
3184	000	2	00	3		125
3184	000	2	00	4		144
3184	000	2	00	5		95
3184	000	2	00	6		161
3184	000	2	00	7		98
3184	000	2	00	8		90
3184	000	2	00	9		119
3184	000	2	00	10		149
3184	000	2	00	11		116
3184	000	2	00	12		156
3184	000	2	00	13		118
3184	000	2	00	14		128
3184	000	2	00	15		130
3184	000	2	00	16		135
3184	000	2	00	17		382
3184	000	2	00	18		103
3184	000	2	00	19		96
3184	000	2	00	20		104
3184	000	2	00	21		115
3184	000	2	00	22		140
3184	000	2	00	23		100
3184	000	2	00	24		88
3184	000	2	00	25		122
3184	000	2	00	26		124
3184	000	2	00	27		133
3184	000	2	00	28		98
3184	000	2	00	29		189
3184	000	2	00	30		178
3184	011	2	10	31		69
3185	000	2	00	0		158
3185	000	2	00	1		145
3185	000	2	00	2		114
3185	000	2	00	3		128
3185	000	2	00	4		156
3185	000	2	00	5		106
3185	000	2	00	6		163
3185	000	2	00	7		99
3185	000	2	00	8		90
3185	000	2	00	9		117
3185	000	2	00	10		154
3185	000	2	00	11		118
3185	000	2	00	12		159
3185	000	2	00	13		113
3185	000	2	00	14		123
3185	000	2	00	15		128
3185	000	2	00	16		136
3185	000	2	00	17		103
3185	000	2	00	18		114
3185	000	2	00	19		98
3185	000	2	00	20		109
3185	000	2	00	21		119
3185	000	2	00	22		148
3185	000	2	00	23		108
3185	000	2	00	24		96
3185	000	2	00	25		128
3185	000	2	00	26		132
3185	000	2	00	27		366
3185	000	2	00	28		105
3185	000	2	00	29		194
3185	000	2	00	30		190
3185	011	2	10	31		80
3186	000	2	00	0		156
3186	000	2	00	1		252
3186	000	2	00	2		107
3186	000	2	00	3		125
3186	000	2	00	4		150
3186	000	2	00	5		100
3186	000	2	00	6		166
3186	000	2	00	7		101
3186	000	2	00	8		91
3186	000	2	00	9		118
3186	000	2	00	10		153
3186	000	2	00	11		119
3186	000	2	00	12		154
3186	000	2	00	13		116
3186	000	2	00	14		126
3186	000	2	00	15		137
3186	000	2	00	16		147
3186	000	2	00	17		106
3186	000	2	00	18		121
3186	000	2	00	19		106
3186	000	2	00	20		114
3186	000	2	00	21		130
3186	000	2	00	22		146
3186	000	2	00	23		109
3186	000	2	00	24		98
3186	000	2	00	25		136
3186	000	2	00	26		133
3186	000	2	00	27		142
3186	000	2	00	28		107
3186	000	2	00	29		198
3186	000	2	00	30		186
3186	011	2	10	31		86
3187	000	2	00	0		157
3187	000	2	00	1		381
3187	000	2	00	2		110
3187	000	2	00	3		122
3187	000	2	00	4		152
3187	000	2	00	5		98
3187	000	2	00	6		156
3187	000	2	00	7		103
3187	000	2	00	8		90
3187	000	2	00	9		118
3187	000	2	00	10		152
3187	000	2	00	11		119
3187	000	2	00	12		152
3187	000	2	00	13		112
3187	000	2	00	14		127
3187	000	2	00	15		134
3187	000	2	00	16		145
3187	000	2	00	17		109
3187	000	2	00	18		121
3187	000	2	00	19		105
3187	000	2	00	20		119
3187	000	2	00	21		128
3187	000	2	00	22		151
3187	000	2	00	23		113
3187	000	2	00	24		96
3187	000	2	00	25		134
3187	000	2	00	26		134
3187	000	2	00	27		144
3187	000	2	00	28		106
3187	000	2	00	29		194
3187	000	2	00	30		186
3187	011	2	10	31		82
3188	000	2	00	0		155
3188	000	2	00	1		138
3188	000	2	00	2		110
3188	000	2	00	3		122
3188	000	2	00	4		154
3188	000	2	00	5		101
3188	000	2	00	6		163
3188	000	2	00	7		101
3188	000	2	00	8		90
3188	000	2	00	9		118
3188	000	2	00	10		150
3188	000	2	00	11		113
3188	000	2	00	12		157
3188	000	2	00	13		106
3188	000	2	00	14		125
3188	000	2	00	15		132
3188	000	2	00	16		132
3188	000	2	00	17		97
3188	000	2	00	18		106
3188	000	2	00	19		94
3188	000	2	00	20		102
3188	000	2	00	21		111
3188	000	2	00	22		138
3188	000	2	00	23		100
3188	000	2	00	24		84
3188	000	2	00	25		125
3188	000	2	00	26		125
3188	000	2	00	27		132
3188	000	2	00	28		99
3188	000	2	00	29		623
3188	000	2	00	30		176
3188	011	2	10	31		77
3189	000	2	00	0		152
3189	000	2	00	1		137
3189	000	2	00	2		109
3189	000	2	00	3		233
3189	000	2	00	4		156
3189	000	2	00	5		92
3189	000	2	00	6		154
3189	000	2	00	7		96
3189	000	2	00	8		91
3189	000	2	00	9		113
3189	000	2	00	10		148
3189	000	2	00	11		117
3189	000	2	00	12		154
3189	000	2	00	13		111
3189	000	2	00	14		124
3189	000	2	00	15		130
3189	000	2	00	16		139
3189	000	2	00	17		107
3189	000	2	00	18		114
3189	000	2	00	19		104
3189	000	2	00	20		116
3189	000	2	00	21		122
3189	000	2	00	22		150
3189	000	2	00	23		108
3189	000	2	00	24		94
3189	000	2	00	25		134
3189	000	2	00	26		133
3189	000	2	00	27		142
3189	000	2	00	28		108
3189	000	2	00	29		194
3189	000	2	00	30		185
3189	011	2	10	31		78
3190	000	2	00	0		149
3190	000	2	00	1		136
3190	000	2	00	2		102
3190	000	2	00	3		119
3190	000	2	00	4		147
3190	000	2	00	5		100
3190	000	2	00	6		156
3190	000	2	00	7		96
3190	000	2	00	8		89
3190	000	2	00	9		112
3190	000	2	00	10		513
3190	000	2	00	11		112
3190	000	2	00	12		152
3190	000	2	00	13		112
3190	000	2	00	14		118
3190	000	2	00	15		126
3190	000	2	00	16		142
3190	000	2	00	17		108
3190	000	2	00	18		117
3190	000	2	00	19		104
3190	000	2	00	20		117
3190	000	2	00	21		124
3190	000	2	00	22		151
3190	000	2	00	23		114
3190	000	2	00	24		97
3190	000	2	00	25		134
3190	000	2	00	26		132
3190	000	2	00	27		141
3190	000	2	00	28		107
3190	000	2	00	29		197
3190	000	2	00	30		186
3190	011	2	10	31		82
3191	000	2	00	0		154
3191	000	2	00	1		144
3191	000	2	00	2		110
3191	000	2	00	3		125
3191	000	2	00	4		155
3191	000	2	00	5		104
3191	000	2	00	6		170
3191	000	2	00	7		100
3191	000	2	00	8		97
3191	000	2	00	9		122
3191	000	2	00	10		162
3191	000	2	00	11		121
3191	000	2	00	12		157
3191	000	2	00	13		117
3191	000	2	00	14		129
3191	000	2	00	15		137
3191	000	2	00	16		143
3191	000	2	00	17		108
3191	000	2	00	18		114
3191	000	2	00	19		102
3191	000	2	00	20		115
3191	000	2	00	21		123
3191	000	2	00	22		355
3191	000	2	00	23		108
3191	000	2	00	24		92
3191	000	2	00	25		133
3191	000	2	00	26		133
3191	000	2	00	27		138
3191	000	2	00	28		106
3191	000	2	00	29		193
3191	000	2	00	30		181
3191	011	2	10	31		81
3192	000	2	00	0		155
3192	000	2	00	1		138
3192	000	2	00	2		111
3192	000	2	00	3		122
3192	000	2	00	4		149
3192	000	2	00	5		99
3192	000	2	00	6		157
3192	000	2	00	7		96
3192	000	2	00	8		94
3192	000	2	00	9		125
3192	000	2	00	10		154
3192	000	2	00	11		114
3192	000	2	00	12		157
3192	000	2	00	13		113
3192	000	2	00	14		121
3192	000	2	00	15		133
3192	000	2	00	16		133
3192	000	2	00	17		100
3192	000	2	00	18		113
3192	000	2	00	19		102
3192	000	2	00	20		107
3192	000	2	00	21		119
3192	000	2	00	22		142
3192	000	2	00	23		105
3192	000	2	00	24		474
3192	000	2	00	25		127
3192	000	2	00	26		128
3192	000	2	00	27		135
3192	000	2	00	28		102
3192	000	2	00	29		188
3192	000	2	00	30		182
3192	011	2	10	31		81
3193	000	2	00	0		157
3193	000	2	00	1		138
3193	000	2	00	2		108
3193	000	2	00	3		124
3193	000	2	00	4		143
3193	000	2	00	5		94
3193	000	2	00	6		157
3193	000	2	00	7		98
3193	000	2	00	8		96
3193	000	2	00	9		117
3193	000	2	00	10		157
3193	000	2	00	11		114
3193	000	2	00	12		156
3193	000	2	00	13		117
3193	000	2	00	14		125
3193	000	2	00	15		137
3193	000	2	00	16		141
3193	000	2	00	17		106
3193	000	2	00	18		118
3193	000	2	00	19		108
3193	000	2	00	20		118
3193	000	2	00	21		125
3193	000	2	00	22		150
3193	000	2	00	23		114
3193	000	2	00	24		98
3193	000	2	00	25		135
3193	000	2	00	26		136
3193	000	2	00	27		147
3193	000	2	00	28		244
3193	000	2	00	29		197
3193	000	2	00	30		189
