# Acquisition started at 11/01/2023 - 15:08:26 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
296	000	2	00	25		133
296	000	2	00	26		132
296	000	2	00	27		140
296	000	2	00	28		109
296	000	2	00	29		194
296	000	2	00	30		187
296	011	2	10	31		81
297	000	2	00	0		155
297	000	2	00	1		134
297	000	2	00	2		103
297	000	2	00	3		121
297	000	2	00	4		150
297	000	2	00	5		347
297	000	2	00	6		157
297	000	2	00	7		97
297	000	2	00	8		91
297	000	2	00	9		114
297	000	2	00	10		149
297	000	2	00	11		113
297	000	2	00	12		153
297	000	2	00	13		112
297	000	2	00	14		122
297	000	2	00	15		130
297	000	2	00	16		145
297	000	2	00	17		109
297	000	2	00	18		119
297	000	2	00	19		109
297	000	2	00	20		114
297	000	2	00	21		127
297	000	2	00	22		151
297	000	2	00	23		113
297	000	2	00	24		94
297	000	2	00	25		134
297	000	2	00	26		135
297	000	2	00	27		141
297	000	2	00	28		106
297	000	2	00	29		198
297	000	2	00	30		189
297	011	2	10	31		84
298	000	2	00	0		149
298	000	2	00	1		133
298	000	2	00	2		100
298	000	2	00	3		120
298	000	2	00	4		149
298	000	2	00	5		93
298	000	2	00	6		158
298	000	2	00	7		474
298	000	2	00	8		86
298	000	2	00	9		116
298	000	2	00	10		147
298	000	2	00	11		115
298	000	2	00	12		151
298	000	2	00	13		109
298	000	2	00	14		120
298	000	2	00	15		125
298	000	2	00	16		139
298	000	2	00	17		104
298	000	2	00	18		118
298	000	2	00	19		107
298	000	2	00	20		121
298	000	2	00	21		128
298	000	2	00	22		147
298	000	2	00	23		110
298	000	2	00	24		96
298	000	2	00	25		136
298	000	2	00	26		134
298	000	2	00	27		140
298	000	2	00	28		106
298	000	2	00	29		197
298	000	2	00	30		189
298	011	2	10	31		84
299	000	2	00	0		148
299	000	2	00	1		485
299	000	2	00	2		454
299	000	2	00	3		121
299	000	2	00	4		140
299	000	2	00	5		90
299	000	2	00	6		151
299	000	2	00	7		90
299	000	2	00	8		85
299	000	2	00	9		109
299	000	2	00	10		148
299	000	2	00	11		108
299	000	2	00	12		152
299	000	2	00	13		106
299	000	2	00	14		118
299	000	2	00	15		122
299	000	2	00	16		149
299	000	2	00	17		109
299	000	2	00	18		121
299	000	2	00	19		107
299	000	2	00	20		119
299	000	2	00	21		130
299	000	2	00	22		150
299	000	2	00	23		112
299	000	2	00	24		95
299	000	2	00	25		137
299	000	2	00	26		136
299	000	2	00	27		140
299	000	2	00	28		108
299	000	2	00	29		198
299	000	2	00	30		189
299	011	2	10	31		84
300	000	2	00	0		141
300	000	2	00	1		123
300	000	2	00	2		92
300	000	2	00	3		108
300	000	2	00	4		133
300	000	2	00	5		78
300	000	2	00	6		141
300	000	2	00	7		538
300	000	2	00	8		81
300	000	2	00	9		101
300	000	2	00	10		140
300	000	2	00	11		101
300	000	2	00	12		146
300	000	2	00	13		101
300	000	2	00	14		106
300	000	2	00	15		116
300	000	2	00	16		116
300	000	2	00	17		78
300	000	2	00	18		92
300	000	2	00	19		80
300	000	2	00	20		83
300	000	2	00	21		93
300	000	2	00	22		122
300	000	2	00	23		84
300	000	2	00	24		70
300	000	2	00	25		109
300	000	2	00	26		110
300	000	2	00	27		116
300	000	2	00	28		81
300	000	2	00	29		171
300	000	2	00	30		162
300	011	2	10	31		58
301	000	2	00	0		354
301	000	2	00	1		133
301	000	2	00	2		106
301	000	2	00	3		117
301	000	2	00	4		146
301	000	2	00	5		93
301	000	2	00	6		155
301	000	2	00	7		92
301	000	2	00	8		89
301	000	2	00	9		114
301	000	2	00	10		146
301	000	2	00	11		112
301	000	2	00	12		152
301	000	2	00	13		112
301	000	2	00	14		121
301	000	2	00	15		125
301	000	2	00	16		138
301	000	2	00	17		103
301	000	2	00	18		114
301	000	2	00	19		102
301	000	2	00	20		114
301	000	2	00	21		116
301	000	2	00	22		149
301	000	2	00	23		107
301	000	2	00	24		98
301	000	2	00	25		132
301	000	2	00	26		131
301	000	2	00	27		142
301	000	2	00	28		104
301	000	2	00	29		192
301	000	2	00	30		187
301	011	2	10	31		82
302	000	2	00	0		141
302	000	2	00	1		126
302	000	2	00	2		94
302	000	2	00	3		589
302	000	2	00	4		132
302	000	2	00	5		79
302	000	2	00	6		146
302	000	2	00	7		88
302	000	2	00	8		81
302	000	2	00	9		100
302	000	2	00	10		140
302	000	2	00	11		106
302	000	2	00	12		141
302	000	2	00	13		99
302	000	2	00	14		110
302	000	2	00	15		118
302	000	2	00	16		141
302	000	2	00	17		109
302	000	2	00	18		118
302	000	2	00	19		104
302	000	2	00	20		118
302	000	2	00	21		123
302	000	2	00	22		147
302	000	2	00	23		114
302	000	2	00	24		99
302	000	2	00	25		133
302	000	2	00	26		134
302	000	2	00	27		141
302	000	2	00	28		106
302	000	2	00	29		194
302	000	2	00	30		189
302	011	2	10	31		85
303	000	2	00	0		150
303	000	2	00	1		544
303	000	2	00	2		101
303	000	2	00	3		120
303	000	2	00	4		141
303	000	2	00	5		89
303	000	2	00	6		150
303	000	2	00	7		88
303	000	2	00	8		86
303	000	2	00	9		109
303	000	2	00	10		149
303	000	2	00	11		106
303	000	2	00	12		151
303	000	2	00	13		106
303	000	2	00	14		118
303	000	2	00	15		129
303	000	2	00	16		145
303	000	2	00	17		105
303	000	2	00	18		122
303	000	2	00	19		106
303	000	2	00	20		117
303	000	2	00	21		121
303	000	2	00	22		150
303	000	2	00	23		110
303	000	2	00	24		92
303	000	2	00	25		132
303	000	2	00	26		136
303	000	2	00	27		142
303	000	2	00	28		106
303	000	2	00	29		196
303	000	2	00	30		189
303	011	2	10	31		85
304	000	2	00	0		152
304	000	2	00	1		133
304	000	2	00	2		106
304	000	2	00	3		122
304	000	2	00	4		148
304	000	2	00	5		100
304	000	2	00	6		476
304	000	2	00	7		95
304	000	2	00	8		90
304	000	2	00	9		118
304	000	2	00	10		146
304	000	2	00	11		116
304	000	2	00	12		151
304	000	2	00	13		112
304	000	2	00	14		120
304	000	2	00	15		129
304	000	2	00	16		144
304	000	2	00	17		111
304	000	2	00	18		123
304	000	2	00	19		107
304	000	2	00	20		117
304	000	2	00	21		125
304	000	2	00	22		152
304	000	2	00	23		116
304	000	2	00	24		100
304	000	2	00	25		134
304	000	2	00	26		134
304	000	2	00	27		146
304	000	2	00	28		107
304	000	2	00	29		195
304	000	2	00	30		185
304	011	2	10	31		85
305	000	2	00	0		157
305	000	2	00	1		139
305	000	2	00	2		109
305	000	2	00	3		123
305	000	2	00	4		341
305	000	2	00	5		104
305	000	2	00	6		168
305	000	2	00	7		97
305	000	2	00	8		97
305	000	2	00	9		119
305	000	2	00	10		156
305	000	2	00	11		120
305	000	2	00	12		157
305	000	2	00	13		116
305	000	2	00	14		124
305	000	2	00	15		133
305	000	2	00	16		143
305	000	2	00	17		111
305	000	2	00	18		120
305	000	2	00	19		107
305	000	2	00	20		115
305	000	2	00	21		123
305	000	2	00	22		149
305	000	2	00	23		112
305	000	2	00	24		95
305	000	2	00	25		137
305	000	2	00	26		134
305	000	2	00	27		138
305	000	2	00	28		104
305	000	2	00	29		195
305	000	2	00	30		186
305	011	2	10	31		82
306	000	2	00	0		152
306	000	2	00	1		133
306	000	2	00	2		106
306	000	2	00	3		117
306	000	2	00	4		149
306	000	2	00	5		277
306	000	2	00	6		465
306	000	2	00	7		95
306	000	2	00	8		86
306	000	2	00	9		110
306	000	2	00	10		149
306	000	2	00	11		108
306	000	2	00	12		149
306	000	2	00	13		107
306	000	2	00	14		118
306	000	2	00	15		123
306	000	2	00	16		141
306	000	2	00	17		107
306	000	2	00	18		118
306	000	2	00	19		104
306	000	2	00	20		114
306	000	2	00	21		125
306	000	2	00	22		151
306	000	2	00	23		110
306	000	2	00	24		93
306	000	2	00	25		135
306	000	2	00	26		134
306	000	2	00	27		141
306	000	2	00	28		109
306	000	2	00	29		194
306	000	2	00	30		188
306	011	2	10	31		83
307	000	2	00	0		152
307	000	2	00	1		136
307	000	2	00	2		526
307	000	2	00	3		123
307	000	2	00	4		146
307	000	2	00	5		96
307	000	2	00	6		155
307	000	2	00	7		93
307	000	2	00	8		84
307	000	2	00	9		111
307	000	2	00	10		146
307	000	2	00	11		108
307	000	2	00	12		149
307	000	2	00	13		110
307	000	2	00	14		121
307	000	2	00	15		126
307	000	2	00	16		141
307	000	2	00	17		104
307	000	2	00	18		116
307	000	2	00	19		102
307	000	2	00	20		111
307	000	2	00	21		121
307	000	2	00	22		145
307	000	2	00	23		109
307	000	2	00	24		98
307	000	2	00	25		133
307	000	2	00	26		134
307	000	2	00	27		140
307	000	2	00	28		106
307	000	2	00	29		196
307	000	2	00	30		188
307	011	2	10	31		82
308	000	2	00	0		152
308	000	2	00	1		141
308	000	2	00	2		350
308	000	2	00	3		125
308	000	2	00	4		152
308	000	2	00	5		104
308	000	2	00	6		162
308	000	2	00	7		98
308	000	2	00	8		95
308	000	2	00	9		120
308	000	2	00	10		154
308	000	2	00	11		114
308	000	2	00	12		160
308	000	2	00	13		112
308	000	2	00	14		129
308	000	2	00	15		137
308	000	2	00	16		143
308	000	2	00	17		107
308	000	2	00	18		119
308	000	2	00	19		107
308	000	2	00	20		114
308	000	2	00	21		123
308	000	2	00	22		150
308	000	2	00	23		111
308	000	2	00	24		100
308	000	2	00	25		133
308	000	2	00	26		134
308	000	2	00	27		144
308	000	2	00	28		106
308	000	2	00	29		197
308	000	2	00	30		190
308	011	2	10	31		82
309	000	2	00	0		144
309	000	2	00	1		129
309	000	2	00	2		98
309	000	2	00	3		116
309	000	2	00	4		139
309	000	2	00	5		173
309	000	2	00	6		597
309	000	2	00	7		86
309	000	2	00	8		84
309	000	2	00	9		108
309	000	2	00	10		144
309	000	2	00	11		109
309	000	2	00	12		151
309	000	2	00	13		103
309	000	2	00	14		118
309	000	2	00	15		121
309	000	2	00	16		138
309	000	2	00	17		106
309	000	2	00	18		115
309	000	2	00	19		104
309	000	2	00	20		114
309	000	2	00	21		123
309	000	2	00	22		146
309	000	2	00	23		114
309	000	2	00	24		99
309	000	2	00	25		136
309	000	2	00	26		133
309	000	2	00	27		139
309	000	2	00	28		109
309	000	2	00	29		197
309	000	2	00	30		192
309	011	2	10	31		80
310	000	2	00	0		151
310	000	2	00	1		136
310	000	2	00	2		107
310	000	2	00	3		121
310	000	2	00	4		147
310	000	2	00	5		96
310	000	2	00	6		157
310	000	2	00	7		439
310	000	2	00	8		88
310	000	2	00	9		117
310	000	2	00	10		149
310	000	2	00	11		110
310	000	2	00	12		154
310	000	2	00	13		109
310	000	2	00	14		122
310	000	2	00	15		131
310	000	2	00	16		141
310	000	2	00	17		109
310	000	2	00	18		119
310	000	2	00	19		102
310	000	2	00	20		113
310	000	2	00	21		124
310	000	2	00	22		150
310	000	2	00	23		109
310	000	2	00	24		100
310	000	2	00	25		134
310	000	2	00	26		132
310	000	2	00	27		141
310	000	2	00	28		109
310	000	2	00	29		195
310	000	2	00	30		189
310	011	2	10	31		86
311	000	2	00	0		143
311	000	2	00	1		131
311	000	2	00	2		100
311	000	2	00	3		532
311	000	2	00	4		141
311	000	2	00	5		85
311	000	2	00	6		147
311	000	2	00	7		91
311	000	2	00	8		84
311	000	2	00	9		109
311	000	2	00	10		141
311	000	2	00	11		99
311	000	2	00	12		147
311	000	2	00	13		105
311	000	2	00	14		115
311	000	2	00	15		122
311	000	2	00	16		141
311	000	2	00	17		106
311	000	2	00	18		121
311	000	2	00	19		106
311	000	2	00	20		114
311	000	2	00	21		122
311	000	2	00	22		149
311	000	2	00	23		109
311	000	2	00	24		98
311	000	2	00	25		133
311	000	2	00	26		133
311	000	2	00	27		140
311	000	2	00	28		108
311	000	2	00	29		194
311	000	2	00	30		186
311	011	2	10	31		82
312	000	2	00	0		151
312	000	2	00	1		134
312	000	2	00	2		104
312	000	2	00	3		118
312	000	2	00	4		151
312	000	2	00	5		94
312	000	2	00	6		472
312	000	2	00	7		89
312	000	2	00	8		87
312	000	2	00	9		112
312	000	2	00	10		147
312	000	2	00	11		108
312	000	2	00	12		153
312	000	2	00	13		112
312	000	2	00	14		119
312	000	2	00	15		129
312	000	2	00	16		141
312	000	2	00	17		107
312	000	2	00	18		115
312	000	2	00	19		104
312	000	2	00	20		109
312	000	2	00	21		123
312	000	2	00	22		149
312	000	2	00	23		107
312	000	2	00	24		96
312	000	2	00	25		132
312	000	2	00	26		134
312	000	2	00	27		141
312	000	2	00	28		106
312	000	2	00	29		197
312	000	2	00	30		185
312	011	2	10	31		84
313	000	2	00	0		149
313	000	2	00	1		511
313	000	2	00	2		102
313	000	2	00	3		117
313	000	2	00	4		148
313	000	2	00	5		91
313	000	2	00	6		151
313	000	2	00	7		95
313	000	2	00	8		96
313	000	2	00	9		109
313	000	2	00	10		153
313	000	2	00	11		114
313	000	2	00	12		152
313	000	2	00	13		115
313	000	2	00	14		125
313	000	2	00	15		132
313	000	2	00	16		146
313	000	2	00	17		113
313	000	2	00	18		120
313	000	2	00	19		109
313	000	2	00	20		118
313	000	2	00	21		128
313	000	2	00	22		153
313	000	2	00	23		112
313	000	2	00	24		97
313	000	2	00	25		133
313	000	2	00	26		136
313	000	2	00	27		142
313	000	2	00	28		111
313	000	2	00	29		200
313	000	2	00	30		186
313	011	2	10	31		86
314	000	2	00	0		158
314	000	2	00	1		136
314	000	2	00	2		105
314	000	2	00	3		122
314	000	2	00	4		354
314	000	2	00	5		96
314	000	2	00	6		161
314	000	2	00	7		94
314	000	2	00	8		90
314	000	2	00	9		114
314	000	2	00	10		151
314	000	2	00	11		112
314	000	2	00	12		151
314	000	2	00	13		111
314	000	2	00	14		119
314	000	2	00	15		128
314	000	2	00	16		148
314	000	2	00	17		109
314	000	2	00	18		123
314	000	2	00	19		108
314	000	2	00	20		113
314	000	2	00	21		123
314	000	2	00	22		146
314	000	2	00	23		113
314	000	2	00	24		97
314	000	2	00	25		136
314	000	2	00	26		133
314	000	2	00	27		144
314	000	2	00	28		106
314	000	2	00	29		194
314	000	2	00	30		189
314	011	2	10	31		88
315	000	2	00	0		145
315	000	2	00	1		133
315	000	2	00	2		100
315	000	2	00	3		115
315	000	2	00	4		141
315	000	2	00	5		109
315	000	2	00	6		403
315	000	2	00	7		91
315	000	2	00	8		81
315	000	2	00	9		107
315	000	2	00	10		609
315	000	2	00	11		106
315	000	2	00	12		145
315	000	2	00	13		106
315	000	2	00	14		114
315	000	2	00	15		124
315	000	2	00	16		141
315	000	2	00	17		108
315	000	2	00	18		118
315	000	2	00	19		106
315	000	2	00	20		116
315	000	2	00	21		125
315	000	2	00	22		154
315	000	2	00	23		111
315	000	2	00	24		96
315	000	2	00	25		135
315	000	2	00	26		134
315	000	2	00	27		144
315	000	2	00	28		106
315	000	2	00	29		196
315	000	2	00	30		191
315	011	2	10	31		82
316	000	2	00	0		147
316	000	2	00	1		133
316	000	2	00	2		106
316	000	2	00	3		119
316	000	2	00	4		146
316	000	2	00	5		93
316	000	2	00	6		158
316	000	2	00	7		503
316	000	2	00	8		89
316	000	2	00	9		113
316	000	2	00	10		148
316	000	2	00	11		112
316	000	2	00	12		149
316	000	2	00	13		106
316	000	2	00	14		118
316	000	2	00	15		129
316	000	2	00	16		140
316	000	2	00	17		109
316	000	2	00	18		118
316	000	2	00	19		107
316	000	2	00	20		119
316	000	2	00	21		123
316	000	2	00	22		147
316	000	2	00	23		112
316	000	2	00	24		96
316	000	2	00	25		133
316	000	2	00	26		133
316	000	2	00	27		138
316	000	2	00	28		106
316	000	2	00	29		199
316	000	2	00	30		189
316	011	2	10	31		83
317	000	2	00	0		152
317	000	2	00	1		133
317	000	2	00	2		104
317	000	2	00	3		121
317	000	2	00	4		522
317	000	2	00	5		93
317	000	2	00	6		154
317	000	2	00	7		98
317	000	2	00	8		97
317	000	2	00	9		114
317	000	2	00	10		151
317	000	2	00	11		114
317	000	2	00	12		152
317	000	2	00	13		114
317	000	2	00	14		118
317	000	2	00	15		132
317	000	2	00	16		144
317	000	2	00	17		111
317	000	2	00	18		122
317	000	2	00	19		106
317	000	2	00	20		121
317	000	2	00	21		124
317	000	2	00	22		149
317	000	2	00	23		115
317	000	2	00	24		99
317	000	2	00	25		138
317	000	2	00	26		131
317	000	2	00	27		146
317	000	2	00	28		106
317	000	2	00	29		197
317	000	2	00	30		186
317	011	2	10	31		83
318	000	2	00	0		148
318	000	2	00	1		132
318	000	2	00	2		103
318	000	2	00	3		121
318	000	2	00	4		146
318	000	2	00	5		479
318	000	2	00	6		154
318	000	2	00	7		92
318	000	2	00	8		93
318	000	2	00	9		113
318	000	2	00	10		148
318	000	2	00	11		111
318	000	2	00	12		154
318	000	2	00	13		110
318	000	2	00	14		122
318	000	2	00	15		131
318	000	2	00	16		146
318	000	2	00	17		110
318	000	2	00	18		119
318	000	2	00	19		109
318	000	2	00	20		117
318	000	2	00	21		123
318	000	2	00	22		153
318	000	2	00	23		116
318	000	2	00	24		98
318	000	2	00	25		134
318	000	2	00	26		136
318	000	2	00	27		145
318	000	2	00	28		106
318	000	2	00	29		200
318	000	2	00	30		190
318	011	2	10	31		86
319	000	2	00	0		153
319	000	2	00	1		134
319	000	2	00	2		107
319	000	2	00	3		121
319	000	2	00	4		330
319	000	2	00	5		93
319	000	2	00	6		155
319	000	2	00	7		98
319	000	2	00	8		93
319	000	2	00	9		114
319	000	2	00	10		150
319	000	2	00	11		118
319	000	2	00	12		155
319	000	2	00	13		116
319	000	2	00	14		128
319	000	2	00	15		133
319	000	2	00	16		145
319	000	2	00	17		109
319	000	2	00	18		118
319	000	2	00	19		105
319	000	2	00	20		117
319	000	2	00	21		130
319	000	2	00	22		153
319	000	2	00	23		112
319	000	2	00	24		99
319	000	2	00	25		137
319	000	2	00	26		135
319	000	2	00	27		145
319	000	2	00	28		109
319	000	2	00	29		196
319	000	2	00	30		186
319	011	2	10	31		82
320	000	2	00	0		154
320	000	2	00	1		143
320	000	2	00	2		412
320	000	2	00	3		119
320	000	2	00	4		154
320	000	2	00	5		97
320	000	2	00	6		158
320	000	2	00	7		94
320	000	2	00	8		97
320	000	2	00	9		114
320	000	2	00	10		153
320	000	2	00	11		113
320	000	2	00	12		155
320	000	2	00	13		111
320	000	2	00	14		123
320	000	2	00	15		129
320	000	2	00	16		142
320	000	2	00	17		112
320	000	2	00	18		117
320	000	2	00	19		105
320	000	2	00	20		117
320	000	2	00	21		120
320	000	2	00	22		150
320	000	2	00	23		111
320	000	2	00	24		98
320	000	2	00	25		137
320	000	2	00	26		136
320	000	2	00	27		139
320	000	2	00	28		106
320	000	2	00	29		197
320	000	2	00	30		189
320	011	2	10	31		85
321	000	2	00	0		155
321	000	2	00	1		137
321	000	2	00	2		107
321	000	2	00	3		124
321	000	2	00	4		443
321	000	2	00	5		90
321	000	2	00	6		160
321	000	2	00	7		96
321	000	2	00	8		89
321	000	2	00	9		118
321	000	2	00	10		150
321	000	2	00	11		113
321	000	2	00	12		151
321	000	2	00	13		108
321	000	2	00	14		122
321	000	2	00	15		131
321	000	2	00	16		140
321	000	2	00	17		106
321	000	2	00	18		116
321	000	2	00	19		105
321	000	2	00	20		117
321	000	2	00	21		123
321	000	2	00	22		151
321	000	2	00	23		108
321	000	2	00	24		96
321	000	2	00	25		131
321	000	2	00	26		131
321	000	2	00	27		142
321	000	2	00	28		109
321	000	2	00	29		197
321	000	2	00	30		190
321	011	2	10	31		84
322	000	2	00	0		150
322	000	2	00	1		130
322	000	2	00	2		104
322	000	2	00	3		122
322	000	2	00	4		140
322	000	2	00	5		507
322	000	2	00	6		154
322	000	2	00	7		93
322	000	2	00	8		89
322	000	2	00	9		114
322	000	2	00	10		146
322	000	2	00	11		114
322	000	2	00	12		154
322	000	2	00	13		108
322	000	2	00	14		117
322	000	2	00	15		132
322	000	2	00	16		146
322	000	2	00	17		112
322	000	2	00	18		120
322	000	2	00	19		108
322	000	2	00	20		122
322	000	2	00	21		128
322	000	2	00	22		149
322	000	2	00	23		116
322	000	2	00	24		100
322	000	2	00	25		136
322	000	2	00	26		134
322	000	2	00	27		141
322	000	2	00	28		108
322	000	2	00	29		197
322	000	2	00	30		186
322	011	2	10	31		84
323	000	2	00	0		149
323	000	2	00	1		546
323	000	2	00	2		103
323	000	2	00	3		120
323	000	2	00	4		144
323	000	2	00	5		90
323	000	2	00	6		153
323	000	2	00	7		89
323	000	2	00	8		91
323	000	2	00	9		116
323	000	2	00	10		149
323	000	2	00	11		114
323	000	2	00	12		154
323	000	2	00	13		112
323	000	2	00	14		119
323	000	2	00	15		131
323	000	2	00	16		145
323	000	2	00	17		108
323	000	2	00	18		126
323	000	2	00	19		107
323	000	2	00	20		114
323	000	2	00	21		124
323	000	2	00	22		153
323	000	2	00	23		118
323	000	2	00	24		96
323	000	2	00	25		137
323	000	2	00	26		134
323	000	2	00	27		142
323	000	2	00	28		110
323	000	2	00	29		197
323	000	2	00	30		185
323	011	2	10	31		83
324	000	2	00	0		157
324	000	2	00	1		137
324	000	2	00	2		104
324	000	2	00	3		122
324	000	2	00	4		328
324	000	2	00	5		97
324	000	2	00	6		156
324	000	2	00	7		98
324	000	2	00	8		93
324	000	2	00	9		118
324	000	2	00	10		150
324	000	2	00	11		118
324	000	2	00	12		153
324	000	2	00	13		117
324	000	2	00	14		122
324	000	2	00	15		134
324	000	2	00	16		138
324	000	2	00	17		105
324	000	2	00	18		116
324	000	2	00	19		105
324	000	2	00	20		113
324	000	2	00	21		119
324	000	2	00	22		148
324	000	2	00	23		111
324	000	2	00	24		98
324	000	2	00	25		134
324	000	2	00	26		137
324	000	2	00	27		144
324	000	2	00	28		107
324	000	2	00	29		193
324	000	2	00	30		188
324	011	2	10	31		84
325	000	2	00	0		373
325	000	2	00	1		180
325	000	2	00	2		100
325	000	2	00	3		122
325	000	2	00	4		146
325	000	2	00	5		93
325	000	2	00	6		150
325	000	2	00	7		94
325	000	2	00	8		90
325	000	2	00	9		117
325	000	2	00	10		151
325	000	2	00	11		114
325	000	2	00	12		157
325	000	2	00	13		110
325	000	2	00	14		124
325	000	2	00	15		128
325	000	2	00	16		140
325	000	2	00	17		107
325	000	2	00	18		117
325	000	2	00	19		104
325	000	2	00	20		114
325	000	2	00	21		125
325	000	2	00	22		145
325	000	2	00	23		109
325	000	2	00	24		94
325	000	2	00	25		132
325	000	2	00	26		131
325	000	2	00	27		139
325	000	2	00	28		109
325	000	2	00	29		194
325	000	2	00	30		184
325	011	2	10	31		83
326	000	2	00	0		400
326	000	2	00	1		133
326	000	2	00	2		108
326	000	2	00	3		120
326	000	2	00	4		145
326	000	2	00	5		97
326	000	2	00	6		155
326	000	2	00	7		92
326	000	2	00	8		89
326	000	2	00	9		118
326	000	2	00	10		150
326	000	2	00	11		111
326	000	2	00	12		154
326	000	2	00	13		112
326	000	2	00	14		120
326	000	2	00	15		128
326	000	2	00	16		141
326	000	2	00	17		109
326	000	2	00	18		125
326	000	2	00	19		105
326	000	2	00	20		120
326	000	2	00	21		123
326	000	2	00	22		150
326	000	2	00	23		112
326	000	2	00	24		100
326	000	2	00	25		139
326	000	2	00	26		134
326	000	2	00	27		146
326	000	2	00	28		106
326	000	2	00	29		197
326	000	2	00	30		187
326	011	2	10	31		82
327	000	2	00	0		475
327	000	2	00	1		136
327	000	2	00	2		104
327	000	2	00	3		121
327	000	2	00	4		141
327	000	2	00	5		88
327	000	2	00	6		149
327	000	2	00	7		93
327	000	2	00	8		93
327	000	2	00	9		116
327	000	2	00	10		151
327	000	2	00	11		112
327	000	2	00	12		152
327	000	2	00	13		113
327	000	2	00	14		122
327	000	2	00	15		126
327	000	2	00	16		142
327	000	2	00	17		106
327	000	2	00	18		117
327	000	2	00	19		106
327	000	2	00	20		116
327	000	2	00	21		122
327	000	2	00	22		149
327	000	2	00	23		112
327	000	2	00	24		98
327	000	2	00	25		134
327	000	2	00	26		132
327	000	2	00	27		140
327	000	2	00	28		105
327	000	2	00	29		200
327	000	2	00	30		187
327	011	2	10	31		83
328	000	2	00	0		156
328	000	2	00	1		135
328	000	2	00	2		109
328	000	2	00	3		121
328	000	2	00	4		147
328	000	2	00	5		96
328	000	2	00	6		279
328	000	2	00	7		96
328	000	2	00	8		92
328	000	2	00	9		117
328	000	2	00	10		151
328	000	2	00	11		115
328	000	2	00	12		153
328	000	2	00	13		114
328	000	2	00	14		125
328	000	2	00	15		130
328	000	2	00	16		141
328	000	2	00	17		107
328	000	2	00	18		119
328	000	2	00	19		106
328	000	2	00	20		115
328	000	2	00	21		122
328	000	2	00	22		146
328	000	2	00	23		107
328	000	2	00	24		97
328	000	2	00	25		130
328	000	2	00	26		133
328	000	2	00	27		137
328	000	2	00	28		106
328	000	2	00	29		198
328	000	2	00	30		188
328	011	2	10	31		85
