# Acquisition started at 11/01/2023 - 15:24:07 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
1467	000	2	00	23		116
1467	000	2	00	24		98
1467	000	2	00	25		138
1467	000	2	00	26		138
1467	000	2	00	27		140
1467	000	2	00	28		111
1467	000	2	00	29		197
1467	000	2	00	30		187
1467	011	2	10	31		84
1468	000	2	00	0		156
1468	000	2	00	1		139
1468	000	2	00	2		108
1468	000	2	00	3		172
1468	000	2	00	4		150
1468	000	2	00	5		92
1468	000	2	00	6		152
1468	000	2	00	7		93
1468	000	2	00	8		90
1468	000	2	00	9		116
1468	000	2	00	10		148
1468	000	2	00	11		108
1468	000	2	00	12		150
1468	000	2	00	13		113
1468	000	2	00	14		124
1468	000	2	00	15		129
1468	000	2	00	16		137
1468	000	2	00	17		105
1468	000	2	00	18		116
1468	000	2	00	19		99
1468	000	2	00	20		115
1468	000	2	00	21		119
1468	000	2	00	22		148
1468	000	2	00	23		106
1468	000	2	00	24		96
1468	000	2	00	25		132
1468	000	2	00	26		132
1468	000	2	00	27		138
1468	000	2	00	28		105
1468	000	2	00	29		195
1468	000	2	00	30		186
1468	011	2	10	31		81
1469	000	2	00	0		154
1469	000	2	00	1		138
1469	000	2	00	2		113
1469	000	2	00	3		174
1469	000	2	00	4		150
1469	000	2	00	5		99
1469	000	2	00	6		162
1469	000	2	00	7		100
1469	000	2	00	8		97
1469	000	2	00	9		123
1469	000	2	00	10		156
1469	000	2	00	11		117
1469	000	2	00	12		160
1469	000	2	00	13		114
1469	000	2	00	14		125
1469	000	2	00	15		134
1469	000	2	00	16		144
1469	000	2	00	17		106
1469	000	2	00	18		116
1469	000	2	00	19		106
1469	000	2	00	20		116
1469	000	2	00	21		126
1469	000	2	00	22		147
1469	000	2	00	23		109
1469	000	2	00	24		97
1469	000	2	00	25		133
1469	000	2	00	26		137
1469	000	2	00	27		139
1469	000	2	00	28		108
1469	000	2	00	29		195
1469	000	2	00	30		187
1469	011	2	10	31		85
1470	000	2	00	0		157
1470	000	2	00	1		136
1470	000	2	00	2		112
1470	000	2	00	3		122
1470	000	2	00	4		149
1470	000	2	00	5		145
1470	000	2	00	6		160
1470	000	2	00	7		96
1470	000	2	00	8		98
1470	000	2	00	9		122
1470	000	2	00	10		156
1470	000	2	00	11		115
1470	000	2	00	12		157
1470	000	2	00	13		121
1470	000	2	00	14		128
1470	000	2	00	15		138
1470	000	2	00	16		146
1470	000	2	00	17		113
1470	000	2	00	18		119
1470	000	2	00	19		109
1470	000	2	00	20		119
1470	000	2	00	21		130
1470	000	2	00	22		153
1470	000	2	00	23		110
1470	000	2	00	24		100
1470	000	2	00	25		137
1470	000	2	00	26		132
1470	000	2	00	27		140
1470	000	2	00	28		110
1470	000	2	00	29		197
1470	000	2	00	30		189
1470	011	2	10	31		84
1471	000	2	00	0		158
1471	000	2	00	1		137
1471	000	2	00	2		107
1471	000	2	00	3		125
1471	000	2	00	4		150
1471	000	2	00	5		148
1471	000	2	00	6		166
1471	000	2	00	7		99
1471	000	2	00	8		96
1471	000	2	00	9		125
1471	000	2	00	10		157
1471	000	2	00	11		120
1471	000	2	00	12		160
1471	000	2	00	13		118
1471	000	2	00	14		130
1471	000	2	00	15		133
1471	000	2	00	16		141
1471	000	2	00	17		110
1471	000	2	00	18		119
1471	000	2	00	19		105
1471	000	2	00	20		117
1471	000	2	00	21		125
1471	000	2	00	22		153
1471	000	2	00	23		113
1471	000	2	00	24		98
1471	000	2	00	25		130
1471	000	2	00	26		136
1471	000	2	00	27		141
1471	000	2	00	28		106
1471	000	2	00	29		196
1471	000	2	00	30		188
1471	011	2	10	31		82
1472	000	2	00	0		152
1472	000	2	00	1		135
1472	000	2	00	2		105
1472	000	2	00	3		126
1472	000	2	00	4		141
1472	000	2	00	5		98
1472	000	2	00	6		158
1472	000	2	00	7		406
1472	000	2	00	8		91
1472	000	2	00	9		120
1472	000	2	00	10		151
1472	000	2	00	11		121
1472	000	2	00	12		154
1472	000	2	00	13		117
1472	000	2	00	14		125
1472	000	2	00	15		132
1472	000	2	00	16		147
1472	000	2	00	17		107
1472	000	2	00	18		121
1472	000	2	00	19		105
1472	000	2	00	20		122
1472	000	2	00	21		126
1472	000	2	00	22		154
1472	000	2	00	23		114
1472	000	2	00	24		103
1472	000	2	00	25		137
1472	000	2	00	26		137
1472	000	2	00	27		144
1472	000	2	00	28		106
1472	000	2	00	29		199
1472	000	2	00	30		189
1472	011	2	10	31		82
1473	000	2	00	0		171
1473	000	2	00	1		133
1473	000	2	00	2		106
1473	000	2	00	3		120
1473	000	2	00	4		150
1473	000	2	00	5		98
1473	000	2	00	6		160
1473	000	2	00	7		101
1473	000	2	00	8		96
1473	000	2	00	9		116
1473	000	2	00	10		154
1473	000	2	00	11		117
1473	000	2	00	12		160
1473	000	2	00	13		117
1473	000	2	00	14		130
1473	000	2	00	15		134
1473	000	2	00	16		144
1473	000	2	00	17		111
1473	000	2	00	18		118
1473	000	2	00	19		109
1473	000	2	00	20		120
1473	000	2	00	21		128
1473	000	2	00	22		149
1473	000	2	00	23		113
1473	000	2	00	24		100
1473	000	2	00	25		135
1473	000	2	00	26		134
1473	000	2	00	27		141
1473	000	2	00	28		106
1473	000	2	00	29		197
1473	000	2	00	30		189
1473	011	2	10	31		82
1474	000	2	00	0		153
1474	000	2	00	1		141
1474	000	2	00	2		157
1474	000	2	00	3		125
1474	000	2	00	4		150
1474	000	2	00	5		98
1474	000	2	00	6		166
1474	000	2	00	7		97
1474	000	2	00	8		100
1474	000	2	00	9		121
1474	000	2	00	10		160
1474	000	2	00	11		122
1474	000	2	00	12		160
1474	000	2	00	13		116
1474	000	2	00	14		133
1474	000	2	00	15		139
1474	000	2	00	16		144
1474	000	2	00	17		107
1474	000	2	00	18		122
1474	000	2	00	19		109
1474	000	2	00	20		115
1474	000	2	00	21		126
1474	000	2	00	22		150
1474	000	2	00	23		109
1474	000	2	00	24		98
1474	000	2	00	25		133
1474	000	2	00	26		135
1474	000	2	00	27		140
1474	000	2	00	28		105
1474	000	2	00	29		197
1474	000	2	00	30		186
1474	011	2	10	31		82
1475	000	2	00	0		151
1475	000	2	00	1		189
1475	000	2	00	2		108
1475	000	2	00	3		121
1475	000	2	00	4		151
1475	000	2	00	5		100
1475	000	2	00	6		161
1475	000	2	00	7		97
1475	000	2	00	8		92
1475	000	2	00	9		120
1475	000	2	00	10		157
1475	000	2	00	11		118
1475	000	2	00	12		155
1475	000	2	00	13		116
1475	000	2	00	14		128
1475	000	2	00	15		130
1475	000	2	00	16		144
1475	000	2	00	17		110
1475	000	2	00	18		122
1475	000	2	00	19		109
1475	000	2	00	20		118
1475	000	2	00	21		124
1475	000	2	00	22		150
1475	000	2	00	23		116
1475	000	2	00	24		97
1475	000	2	00	25		133
1475	000	2	00	26		134
1475	000	2	00	27		140
1475	000	2	00	28		109
1475	000	2	00	29		196
1475	000	2	00	30		186
1475	011	2	10	31		87
1476	000	2	00	0		153
1476	000	2	00	1		136
1476	000	2	00	2		160
1476	000	2	00	3		126
1476	000	2	00	4		150
1476	000	2	00	5		98
1476	000	2	00	6		160
1476	000	2	00	7		98
1476	000	2	00	8		90
1476	000	2	00	9		109
1476	000	2	00	10		150
1476	000	2	00	11		111
1476	000	2	00	12		151
1476	000	2	00	13		112
1476	000	2	00	14		123
1476	000	2	00	15		129
1476	000	2	00	16		140
1476	000	2	00	17		106
1476	000	2	00	18		114
1476	000	2	00	19		104
1476	000	2	00	20		116
1476	000	2	00	21		121
1476	000	2	00	22		145
1476	000	2	00	23		113
1476	000	2	00	24		96
1476	000	2	00	25		134
1476	000	2	00	26		134
1476	000	2	00	27		144
1476	000	2	00	28		106
1476	000	2	00	29		196
1476	000	2	00	30		190
1476	011	2	10	31		86
1477	000	2	00	0		158
1477	000	2	00	1		138
1477	000	2	00	2		166
1477	000	2	00	3		125
1477	000	2	00	4		150
1477	000	2	00	5		96
1477	000	2	00	6		165
1477	000	2	00	7		99
1477	000	2	00	8		96
1477	000	2	00	9		114
1477	000	2	00	10		154
1477	000	2	00	11		118
1477	000	2	00	12		159
1477	000	2	00	13		112
1477	000	2	00	14		122
1477	000	2	00	15		133
1477	000	2	00	16		144
1477	000	2	00	17		110
1477	000	2	00	18		118
1477	000	2	00	19		108
1477	000	2	00	20		117
1477	000	2	00	21		123
1477	000	2	00	22		151
1477	000	2	00	23		112
1477	000	2	00	24		101
1477	000	2	00	25		134
1477	000	2	00	26		134
1477	000	2	00	27		141
1477	000	2	00	28		110
1477	000	2	00	29		198
1477	000	2	00	30		191
1477	011	2	10	31		87
1478	000	2	00	0		551
1478	000	2	00	1		129
1478	000	2	00	2		98
1478	000	2	00	3		114
1478	000	2	00	4		141
1478	000	2	00	5		87
1478	000	2	00	6		148
1478	000	2	00	7		90
1478	000	2	00	8		84
1478	000	2	00	9		107
1478	000	2	00	10		137
1478	000	2	00	11		109
1478	000	2	00	12		143
1478	000	2	00	13		110
1478	000	2	00	14		112
1478	000	2	00	15		119
1478	000	2	00	16		144
1478	000	2	00	17		107
1478	000	2	00	18		117
1478	000	2	00	19		106
1478	000	2	00	20		115
1478	000	2	00	21		126
1478	000	2	00	22		151
1478	000	2	00	23		110
1478	000	2	00	24		101
1478	000	2	00	25		136
1478	000	2	00	26		138
1478	000	2	00	27		146
1478	000	2	00	28		106
1478	000	2	00	29		194
1478	000	2	00	30		188
1478	011	2	10	31		84
1479	000	2	00	0		155
1479	000	2	00	1		141
1479	000	2	00	2		110
1479	000	2	00	3		175
1479	000	2	00	4		156
1479	000	2	00	5		102
1479	000	2	00	6		161
1479	000	2	00	7		104
1479	000	2	00	8		93
1479	000	2	00	9		123
1479	000	2	00	10		157
1479	000	2	00	11		117
1479	000	2	00	12		158
1479	000	2	00	13		114
1479	000	2	00	14		126
1479	000	2	00	15		131
1479	000	2	00	16		143
1479	000	2	00	17		108
1479	000	2	00	18		116
1479	000	2	00	19		106
1479	000	2	00	20		117
1479	000	2	00	21		124
1479	000	2	00	22		152
1479	000	2	00	23		111
1479	000	2	00	24		98
1479	000	2	00	25		135
1479	000	2	00	26		134
1479	000	2	00	27		142
1479	000	2	00	28		107
1479	000	2	00	29		198
1479	000	2	00	30		187
1479	011	2	10	31		80
1480	000	2	00	0		156
1480	000	2	00	1		178
1480	000	2	00	2		114
1480	000	2	00	3		128
1480	000	2	00	4		152
1480	000	2	00	5		94
1480	000	2	00	6		161
1480	000	2	00	7		98
1480	000	2	00	8		93
1480	000	2	00	9		119
1480	000	2	00	10		158
1480	000	2	00	11		117
1480	000	2	00	12		157
1480	000	2	00	13		116
1480	000	2	00	14		122
1480	000	2	00	15		133
1480	000	2	00	16		142
1480	000	2	00	17		107
1480	000	2	00	18		116
1480	000	2	00	19		102
1480	000	2	00	20		119
1480	000	2	00	21		126
1480	000	2	00	22		153
1480	000	2	00	23		114
1480	000	2	00	24		97
1480	000	2	00	25		137
1480	000	2	00	26		133
1480	000	2	00	27		142
1480	000	2	00	28		106
1480	000	2	00	29		196
1480	000	2	00	30		189
1480	011	2	10	31		81
1481	000	2	00	0		155
1481	000	2	00	1		137
1481	000	2	00	2		110
1481	000	2	00	3		125
1481	000	2	00	4		149
1481	000	2	00	5		144
1481	000	2	00	6		154
1481	000	2	00	7		100
1481	000	2	00	8		96
1481	000	2	00	9		115
1481	000	2	00	10		156
1481	000	2	00	11		116
1481	000	2	00	12		155
1481	000	2	00	13		118
1481	000	2	00	14		125
1481	000	2	00	15		136
1481	000	2	00	16		143
1481	000	2	00	17		112
1481	000	2	00	18		120
1481	000	2	00	19		106
1481	000	2	00	20		116
1481	000	2	00	21		126
1481	000	2	00	22		154
1481	000	2	00	23		116
1481	000	2	00	24		102
1481	000	2	00	25		136
1481	000	2	00	26		138
1481	000	2	00	27		146
1481	000	2	00	28		109
1481	000	2	00	29		198
1481	000	2	00	30		188
1481	011	2	10	31		87
1482	000	2	00	0		160
1482	000	2	00	1		139
1482	000	2	00	2		169
1482	000	2	00	3		126
1482	000	2	00	4		156
1482	000	2	00	5		98
1482	000	2	00	6		166
1482	000	2	00	7		99
1482	000	2	00	8		93
1482	000	2	00	9		116
1482	000	2	00	10		160
1482	000	2	00	11		121
1482	000	2	00	12		160
1482	000	2	00	13		117
1482	000	2	00	14		128
1482	000	2	00	15		134
1482	000	2	00	16		144
1482	000	2	00	17		109
1482	000	2	00	18		120
1482	000	2	00	19		104
1482	000	2	00	20		117
1482	000	2	00	21		125
1482	000	2	00	22		148
1482	000	2	00	23		109
1482	000	2	00	24		97
1482	000	2	00	25		133
1482	000	2	00	26		135
1482	000	2	00	27		141
1482	000	2	00	28		107
1482	000	2	00	29		196
1482	000	2	00	30		184
1482	011	2	10	31		82
1483	000	2	00	0		154
1483	000	2	00	1		139
1483	000	2	00	2		106
1483	000	2	00	3		124
1483	000	2	00	4		148
1483	000	2	00	5		99
1483	000	2	00	6		160
1483	000	2	00	7		166
1483	000	2	00	8		92
1483	000	2	00	9		122
1483	000	2	00	10		154
1483	000	2	00	11		118
1483	000	2	00	12		161
1483	000	2	00	13		115
1483	000	2	00	14		124
1483	000	2	00	15		133
1483	000	2	00	16		141
1483	000	2	00	17		106
1483	000	2	00	18		116
1483	000	2	00	19		105
1483	000	2	00	20		116
1483	000	2	00	21		120
1483	000	2	00	22		148
1483	000	2	00	23		110
1483	000	2	00	24		98
1483	000	2	00	25		134
1483	000	2	00	26		138
1483	000	2	00	27		141
1483	000	2	00	28		111
1483	000	2	00	29		198
1483	000	2	00	30		188
1483	011	2	10	31		82
1484	000	2	00	0		166
1484	000	2	00	1		141
1484	000	2	00	2		112
1484	000	2	00	3		123
1484	000	2	00	4		155
1484	000	2	00	5		99
1484	000	2	00	6		166
1484	000	2	00	7		96
1484	000	2	00	8		94
1484	000	2	00	9		118
1484	000	2	00	10		152
1484	000	2	00	11		116
1484	000	2	00	12		158
1484	000	2	00	13		118
1484	000	2	00	14		124
1484	000	2	00	15		136
1484	000	2	00	16		143
1484	000	2	00	17		109
1484	000	2	00	18		119
1484	000	2	00	19		105
1484	000	2	00	20		119
1484	000	2	00	21		124
1484	000	2	00	22		153
1484	000	2	00	23		109
1484	000	2	00	24		96
1484	000	2	00	25		134
1484	000	2	00	26		137
1484	000	2	00	27		141
1484	000	2	00	28		106
1484	000	2	00	29		198
1484	000	2	00	30		184
1484	011	2	10	31		86
1485	000	2	00	0		152
1485	000	2	00	1		176
1485	000	2	00	2		111
1485	000	2	00	3		118
1485	000	2	00	4		150
1485	000	2	00	5		97
1485	000	2	00	6		155
1485	000	2	00	7		94
1485	000	2	00	8		91
1485	000	2	00	9		117
1485	000	2	00	10		146
1485	000	2	00	11		112
1485	000	2	00	12		154
1485	000	2	00	13		110
1485	000	2	00	14		125
1485	000	2	00	15		126
1485	000	2	00	16		139
1485	000	2	00	17		102
1485	000	2	00	18		114
1485	000	2	00	19		103
1485	000	2	00	20		115
1485	000	2	00	21		121
1485	000	2	00	22		144
1485	000	2	00	23		106
1485	000	2	00	24		97
1485	000	2	00	25		132
1485	000	2	00	26		133
1485	000	2	00	27		141
1485	000	2	00	28		107
1485	000	2	00	29		192
1485	000	2	00	30		192
1485	011	2	10	31		82
1486	000	2	00	0		152
1486	000	2	00	1		138
1486	000	2	00	2		165
1486	000	2	00	3		125
1486	000	2	00	4		151
1486	000	2	00	5		104
1486	000	2	00	6		162
1486	000	2	00	7		101
1486	000	2	00	8		95
1486	000	2	00	9		119
1486	000	2	00	10		155
1486	000	2	00	11		114
1486	000	2	00	12		156
1486	000	2	00	13		111
1486	000	2	00	14		118
1486	000	2	00	15		133
1486	000	2	00	16		138
1486	000	2	00	17		105
1486	000	2	00	18		117
1486	000	2	00	19		103
1486	000	2	00	20		117
1486	000	2	00	21		121
1486	000	2	00	22		142
1486	000	2	00	23		105
1486	000	2	00	24		98
1486	000	2	00	25		134
1486	000	2	00	26		130
1486	000	2	00	27		143
1486	000	2	00	28		104
1486	000	2	00	29		199
1486	000	2	00	30		186
1486	011	2	10	31		81
1487	000	2	00	0		160
1487	000	2	00	1		139
1487	000	2	00	2		110
1487	000	2	00	3		125
1487	000	2	00	4		158
1487	000	2	00	5		155
1487	000	2	00	6		168
1487	000	2	00	7		103
1487	000	2	00	8		94
1487	000	2	00	9		124
1487	000	2	00	10		156
1487	000	2	00	11		117
1487	000	2	00	12		161
1487	000	2	00	13		120
1487	000	2	00	14		128
1487	000	2	00	15		140
1487	000	2	00	16		145
1487	000	2	00	17		109
1487	000	2	00	18		121
1487	000	2	00	19		109
1487	000	2	00	20		119
1487	000	2	00	21		130
1487	000	2	00	22		150
1487	000	2	00	23		116
1487	000	2	00	24		102
1487	000	2	00	25		138
1487	000	2	00	26		140
1487	000	2	00	27		145
1487	000	2	00	28		110
1487	000	2	00	29		199
1487	000	2	00	30		187
1487	011	2	10	31		87
1488	000	2	00	0		158
1488	000	2	00	1		144
1488	000	2	00	2		109
1488	000	2	00	3		130
1488	000	2	00	4		153
1488	000	2	00	5		106
1488	000	2	00	6		164
1488	000	2	00	7		148
1488	000	2	00	8		96
1488	000	2	00	9		125
1488	000	2	00	10		154
1488	000	2	00	11		118
1488	000	2	00	12		161
1488	000	2	00	13		117
1488	000	2	00	14		128
1488	000	2	00	15		136
1488	000	2	00	16		145
1488	000	2	00	17		109
1488	000	2	00	18		119
1488	000	2	00	19		104
1488	000	2	00	20		118
1488	000	2	00	21		122
1488	000	2	00	22		154
1488	000	2	00	23		109
1488	000	2	00	24		96
1488	000	2	00	25		137
1488	000	2	00	26		136
1488	000	2	00	27		144
1488	000	2	00	28		105
1488	000	2	00	29		198
1488	000	2	00	30		188
1488	011	2	10	31		85
1489	000	2	00	0		153
1489	000	2	00	1		140
1489	000	2	00	2		109
1489	000	2	00	3		123
1489	000	2	00	4		149
1489	000	2	00	5		149
1489	000	2	00	6		160
1489	000	2	00	7		96
1489	000	2	00	8		94
1489	000	2	00	9		121
1489	000	2	00	10		153
1489	000	2	00	11		119
1489	000	2	00	12		156
1489	000	2	00	13		117
1489	000	2	00	14		130
1489	000	2	00	15		133
1489	000	2	00	16		145
1489	000	2	00	17		108
1489	000	2	00	18		116
1489	000	2	00	19		107
1489	000	2	00	20		117
1489	000	2	00	21		123
1489	000	2	00	22		154
1489	000	2	00	23		113
1489	000	2	00	24		100
1489	000	2	00	25		134
1489	000	2	00	26		133
1489	000	2	00	27		144
1489	000	2	00	28		108
1489	000	2	00	29		196
1489	000	2	00	30		189
1489	011	2	10	31		84
1490	000	2	00	0		149
1490	000	2	00	1		135
1490	000	2	00	2		102
1490	000	2	00	3		116
1490	000	2	00	4		197
1490	000	2	00	5		462
1490	000	2	00	6		151
1490	000	2	00	7		93
1490	000	2	00	8		86
1490	000	2	00	9		113
1490	000	2	00	10		151
1490	000	2	00	11		110
1490	000	2	00	12		152
1490	000	2	00	13		110
1490	000	2	00	14		121
1490	000	2	00	15		130
1490	000	2	00	16		140
1490	000	2	00	17		106
1490	000	2	00	18		118
1490	000	2	00	19		107
1490	000	2	00	20		116
1490	000	2	00	21		123
1490	000	2	00	22		149
1490	000	2	00	23		110
1490	000	2	00	24		98
1490	000	2	00	25		133
1490	000	2	00	26		134
1490	000	2	00	27		142
1490	000	2	00	28		109
1490	000	2	00	29		197
1490	000	2	00	30		191
1490	011	2	10	31		84
1491	000	2	00	0		679
1491	000	2	00	1		118
1491	000	2	00	2		91
1491	000	2	00	3		112
1491	000	2	00	4		132
1491	000	2	00	5		86
1491	000	2	00	6		146
1491	000	2	00	7		82
1491	000	2	00	8		78
1491	000	2	00	9		105
1491	000	2	00	10		141
1491	000	2	00	11		102
1491	000	2	00	12		145
1491	000	2	00	13		104
1491	000	2	00	14		108
1491	000	2	00	15		112
1491	000	2	00	16		138
1491	000	2	00	17		106
1491	000	2	00	18		116
1491	000	2	00	19		103
1491	000	2	00	20		113
1491	000	2	00	21		124
1491	000	2	00	22		151
1491	000	2	00	23		109
1491	000	2	00	24		90
1491	000	2	00	25		134
1491	000	2	00	26		130
1491	000	2	00	27		139
1491	000	2	00	28		102
1491	000	2	00	29		196
1491	000	2	00	30		181
1491	011	2	10	31		80
1492	000	2	00	0		148
1492	000	2	00	1		137
1492	000	2	00	2		107
1492	000	2	00	3		120
1492	000	2	00	4		150
1492	000	2	00	5		141
1492	000	2	00	6		157
1492	000	2	00	7		97
1492	000	2	00	8		93
1492	000	2	00	9		112
1492	000	2	00	10		153
1492	000	2	00	11		117
1492	000	2	00	12		150
1492	000	2	00	13		116
1492	000	2	00	14		120
1492	000	2	00	15		132
1492	000	2	00	16		141
1492	000	2	00	17		107
1492	000	2	00	18		118
1492	000	2	00	19		106
1492	000	2	00	20		114
1492	000	2	00	21		119
1492	000	2	00	22		149
1492	000	2	00	23		114
1492	000	2	00	24		96
1492	000	2	00	25		136
1492	000	2	00	26		131
1492	000	2	00	27		141
1492	000	2	00	28		106
1492	000	2	00	29		197
1492	000	2	00	30		186
1492	011	2	10	31		83
1493	000	2	00	0		157
1493	000	2	00	1		137
1493	000	2	00	2		168
1493	000	2	00	3		122
1493	000	2	00	4		148
1493	000	2	00	5		91
1493	000	2	00	6		158
1493	000	2	00	7		100
1493	000	2	00	8		98
1493	000	2	00	9		112
1493	000	2	00	10		152
1493	000	2	00	11		119
1493	000	2	00	12		154
1493	000	2	00	13		116
1493	000	2	00	14		129
1493	000	2	00	15		132
1493	000	2	00	16		144
1493	000	2	00	17		107
1493	000	2	00	18		115
1493	000	2	00	19		104
1493	000	2	00	20		117
1493	000	2	00	21		123
1493	000	2	00	22		146
1493	000	2	00	23		110
1493	000	2	00	24		102
1493	000	2	00	25		132
1493	000	2	00	26		135
1493	000	2	00	27		146
1493	000	2	00	28		106
1493	000	2	00	29		196
1493	000	2	00	30		188
1493	011	2	10	31		82
1494	000	2	00	0		152
1494	000	2	00	1		137
1494	000	2	00	2		480
1494	000	2	00	3		122
1494	000	2	00	4		149
1494	000	2	00	5		98
1494	000	2	00	6		160
1494	000	2	00	7		94
1494	000	2	00	8		93
1494	000	2	00	9		122
1494	000	2	00	10		153
1494	000	2	00	11		115
1494	000	2	00	12		156
1494	000	2	00	13		111
1494	000	2	00	14		122
1494	000	2	00	15		133
1494	000	2	00	16		146
1494	000	2	00	17		114
1494	000	2	00	18		117
1494	000	2	00	19		107
1494	000	2	00	20		118
1494	000	2	00	21		125
1494	000	2	00	22		152
1494	000	2	00	23		114
1494	000	2	00	24		100
1494	000	2	00	25		137
1494	000	2	00	26		134
1494	000	2	00	27		143
1494	000	2	00	28		110
1494	000	2	00	29		197
1494	000	2	00	30		192
1494	011	2	10	31		88
1495	000	2	00	0		157
1495	000	2	00	1		139
1495	000	2	00	2		230
1495	000	2	00	3		125
1495	000	2	00	4		148
1495	000	2	00	5		98
1495	000	2	00	6		156
1495	000	2	00	7		93
1495	000	2	00	8		95
1495	000	2	00	9		116
1495	000	2	00	10		153
1495	000	2	00	11		118
1495	000	2	00	12		154
1495	000	2	00	13		118
1495	000	2	00	14		127
1495	000	2	00	15		130
1495	000	2	00	16		141
1495	000	2	00	17		110
1495	000	2	00	18		118
1495	000	2	00	19		106
1495	000	2	00	20		117
1495	000	2	00	21		125
1495	000	2	00	22		149
1495	000	2	00	23		112
1495	000	2	00	24		98
1495	000	2	00	25		140
1495	000	2	00	26		136
1495	000	2	00	27		138
1495	000	2	00	28		107
1495	000	2	00	29		197
1495	000	2	00	30		189
1495	011	2	10	31		84
1496	000	2	00	0		154
1496	000	2	00	1		517
1496	000	2	00	2		109
1496	000	2	00	3		120
1496	000	2	00	4		146
1496	000	2	00	5		102
1496	000	2	00	6		162
1496	000	2	00	7		92
1496	000	2	00	8		87
1496	000	2	00	9		114
1496	000	2	00	10		152
1496	000	2	00	11		112
1496	000	2	00	12		154
1496	000	2	00	13		109
1496	000	2	00	14		120
1496	000	2	00	15		128
1496	000	2	00	16		142
1496	000	2	00	17		106
1496	000	2	00	18		121
1496	000	2	00	19		103
1496	000	2	00	20		117
1496	000	2	00	21		124
1496	000	2	00	22		149
1496	000	2	00	23		111
1496	000	2	00	24		100
1496	000	2	00	25		136
1496	000	2	00	26		138
1496	000	2	00	27		142
1496	000	2	00	28		109
1496	000	2	00	29		197
1496	000	2	00	30		193
1496	011	2	10	31		84
1497	000	2	00	0		152
1497	000	2	00	1		142
1497	000	2	00	2		109
1497	000	2	00	3		124
1497	000	2	00	4		158
1497	000	2	00	5		211
1497	000	2	00	6		163
1497	000	2	00	7		99
1497	000	2	00	8		93
1497	000	2	00	9		120
1497	000	2	00	10		154
1497	000	2	00	11		120
1497	000	2	00	12		153
1497	000	2	00	13		116
1497	000	2	00	14		122
1497	000	2	00	15		133
1497	000	2	00	16		139
1497	000	2	00	17		107
1497	000	2	00	18		116
1497	000	2	00	19		106
1497	000	2	00	20		117
1497	000	2	00	21		125
1497	000	2	00	22		147
1497	000	2	00	23		113
1497	000	2	00	24		97
1497	000	2	00	25		133
1497	000	2	00	26		133
1497	000	2	00	27		143
1497	000	2	00	28		102
1497	000	2	00	29		196
1497	000	2	00	30		191
1497	011	2	10	31		82
1498	000	2	00	0		154
1498	000	2	00	1		144
1498	000	2	00	2		162
1498	000	2	00	3		126
1498	000	2	00	4		154
1498	000	2	00	5		100
1498	000	2	00	6		165
1498	000	2	00	7		101
1498	000	2	00	8		94
1498	000	2	00	9		118
1498	000	2	00	10		156
1498	000	2	00	11		117
1498	000	2	00	12		156
1498	000	2	00	13		117
1498	000	2	00	14		122
1498	000	2	00	15		135
1498	000	2	00	16		142
1498	000	2	00	17		104
1498	000	2	00	18		117
1498	000	2	00	19		101
1498	000	2	00	20		117
1498	000	2	00	21		123
1498	000	2	00	22		146
1498	000	2	00	23		112
1498	000	2	00	24		100
1498	000	2	00	25		133
1498	000	2	00	26		136
1498	000	2	00	27		140
1498	000	2	00	28		109
1498	000	2	00	29		193
1498	000	2	00	30		190
1498	011	2	10	31		84
1499	000	2	00	0		155
1499	000	2	00	1		139
1499	000	2	00	2		111
1499	000	2	00	3		128
1499	000	2	00	4		151
1499	000	2	00	5		148
1499	000	2	00	6		163
1499	000	2	00	7		98
1499	000	2	00	8		97
1499	000	2	00	9		118
1499	000	2	00	10		154
1499	000	2	00	11		118
1499	000	2	00	12		157
1499	000	2	00	13		118
1499	000	2	00	14		125
